timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-03-26T16:11:00+00:00,2237.0,84.97,349.6,13.80,404.6,24.7,632.4,0.0576,0.44,93.5,183.5,2.7
2025-03-26T16:12:00+00:00,1885.8,80.65,352.6,13.92,355.3,24.1,571.8,0.0540,0.37,93.5,183.5,2.7
2025-03-26T16:13:00+00:00,1926.3,79.41,350.5,13.70,369.3,25.5,587.5,0.0534,0.37,93.5,183.5,4.6
2025-03-26T16:14:00+00:00,2045.4,81.82,356.9,13.91,372.2,25.0,680.5,0.0585,0.39,93.5,183.5,3.2
2025-03-26T16:15:00+00:00,2032.2,81.02,356.2,13.90,366.8,26.5,572.5,0.0551,0.48,93.5,183.5,5.0
2025-03-26T16:16:00+00:00,1925.5,81.77,349.1,13.91,368.5,28.5,571.2,0.0545,0.44,93.5,183.5,3.3
2025-03-26T16:17:00+00:00,2013.8,84.07,361.4,13.67,381.4,25.5,627.4,0.0542,0.40,93.5,183.5,1.3
2025-03-26T16:18:00+00:00,1882.8,82.31,356.1,13.78,383.9,24.5,608.2,0.0566,0.26,93.5,183.5,4.8
2025-03-26T16:19:00+00:00,1923.2,79.81,347.9,13.87,394.2,24.4,677.6,0.0535,0.37,93.5,183.5,3.5
2025-03-26T16:20:00+00:00,2048.7,84.15,354.8,13.89,378.1,24.5,590.1,0.0535,0.30,93.5,183.5,2.0
2025-03-26T16:21:00+00:00,2066.2,78.96,358.0,13.77,360.3,25.1,626.4,0.0542,0.30,93.5,183.5,3.9
2025-03-26T16:22:00+00:00,2130.1,82.04,353.8,13.83,354.5,24.9,606.4,0.0548,0.35,93.5,183.5,3.3
2025-03-26T16:23:00+00:00,2097.7,83.02,348.1,13.72,371.0,24.2,595.5,0.0666,0.40,93.5,183.5,3.5
2025-03-26T16:24:00+00:00,2083.0,80.86,358.3,13.81,380.7,28.3,599.7,0.0583,0.40,93.5,183.5,3.6
2025-03-26T16:25:00+00:00,1913.1,79.23,358.4,13.76,378.1,26.9,609.8,0.0528,0.30,93.5,183.5,3.3
2025-03-26T16:26:00+00:00,2083.5,83.81,346.6,13.91,394.0,25.7,620.2,0.0538,0.32,93.5,183.5,4.2
2025-03-26T16:27:00+00:00,1848.3,81.32,360.8,13.82,379.6,24.4,591.8,0.0559,0.47,93.5,183.5,3.3
2025-03-26T16:28:00+00:00,2007.7,80.42,347.5,13.84,376.6,27.4,564.9,0.0583,0.35,93.5,183.5,3.8
2025-03-26T16:29:00+00:00,1882.4,82.55,351.8,13.72,371.3,23.2,576.5,0.0543,0.46,93.5,183.5,4.0
2025-03-26T16:30:00+00:00,2208.9,81.85,352.6,13.67,369.8,25.1,624.3,0.0569,0.34,93.5,183.5,4.2
2025-03-26T16:31:00+00:00,2101.9,82.20,357.1,13.78,389.1,22.1,588.2,0.0576,0.27,93.5,183.5,2.4
2025-03-26T16:32:00+00:00,1933.8,85.49,346.3,13.75,341.6,25.7,591.9,0.0526,0.26,93.5,183.5,3.6
2025-03-26T16:33:00+00:00,2051.6,81.31,338.9,13.81,382.5,25.0,606.9,0.0551,0.38,93.5,183.5,3.7
2025-03-26T16:34:00+00:00,1949.3,80.66,350.0,13.90,357.0,23.3,628.3,0.0577,0.41,93.5,183.5,4.1
2025-03-26T16:35:00+00:00,2101.0,81.51,350.4,14.08,381.3,27.5,652.4,0.0572,0.42,93.5,183.5,1.8
2025-03-26T16:36:00+00:00,1993.8,83.03,358.4,13.53,372.0,27.6,601.7,0.0538,0.36,93.5,183.5,3.3
2025-03-26T16:37:00+00:00,1906.6,81.00,351.0,13.88,374.7,22.8,613.7,0.0537,0.40,93.5,183.5,4.3
2025-03-26T16:38:00+00:00,2103.7,81.59,364.4,13.63,386.8,28.5,554.9,0.0564,0.35,93.5,183.5,3.8
2025-03-26T16:39:00+00:00,1987.7,83.34,354.5,13.84,369.7,25.4,593.4,0.0529,0.29,93.5,183.5,3.4
2025-03-26T16:40:00+00:00,2282.2,82.79,345.7,13.79,392.0,26.7,649.7,0.0557,0.41,93.5,183.5,3.0
2025-03-26T16:41:00+00:00,1929.0,83.78,339.2,14.20,375.1,25.6,594.6,0.0556,0.42,93.5,183.5,3.3
2025-03-26T16:42:00+00:00,1045.8,79.76,352.7,14.04,368.0,25.6,557.5,0.0574,0.38,93.5,183.5,2.7
2025-03-26T16:43:00+00:00,1003.7,78.93,351.6,13.83,358.6,26.0,572.9,0.0490,0.42,93.5,183.5,3.1
2025-03-26T16:44:00+00:00,1017.6,79.98,343.8,13.85,364.9,26.7,565.1,0.0499,0.41,93.5,183.5,3.8
2025-03-26T16:45:00+00:00,1012.1,80.82,367.9,13.74,347.7,27.4,569.5,0.0516,0.34,93.5,183.5,3.4
2025-03-26T16:46:00+00:00,1008.5,79.76,358.7,13.54,343.8,28.3,502.3,0.0491,0.43,93.5,183.5,5.1
2025-03-26T16:47:00+00:00,988.9,79.26,345.5,13.77,355.3,24.7,552.2,0.0500,0.45,93.5,183.5,4.4
2025-03-26T16:48:00+00:00,969.4,78.28,349.2,13.65,364.6,27.2,520.1,0.0508,0.36,93.5,183.5,3.6
2025-03-26T16:49:00+00:00,1226.5,78.72,359.8,13.95,371.8,25.5,564.5,0.0497,0.37,93.5,183.5,4.0
2025-03-26T16:50:00+00:00,888.9,78.00,351.5,13.91,355.6,25.3,547.9,0.0572,0.31,93.5,183.5,4.9
2025-03-26T16:51:00+00:00,874.3,78.68,357.0,13.66,328.0,25.7,523.4,0.0478,0.36,93.5,183.5,2.2
2025-03-26T16:52:00+00:00,1039.5,80.30,347.9,13.64,346.1,27.9,586.9,0.0491,0.31,93.5,183.5,4.6
2025-03-26T16:53:00+00:00,910.0,79.45,343.1,13.77,364.1,24.6,536.4,0.0573,0.39,93.5,183.5,3.7
2025-03-26T16:54:00+00:00,1009.1,80.98,368.3,13.65,338.9,24.5,556.8,0.0493,0.44,93.5,183.5,4.1
2025-03-26T16:55:00+00:00,958.4,76.45,357.3,13.88,340.3,24.7,479.2,0.0479,0.32,93.5,183.5,4.0
2025-03-27T06:00:00+00:00,1098.4,78.72,368.6,13.80,345.8,24.6,542.9,0.0496,0.43,2.8,182.8,5.6
2025-03-27T06:01:00+00:00,990.5,78.33,369.3,13.79,338.4,24.4,605.0,0.0483,0.35,2.8,182.8,5.5
2025-03-27T06:02:00+00:00,1053.5,79.02,372.6,13.87,338.0,24.6,577.0,0.0624,0.32,2.8,182.8,7.8
2025-03-27T06:03:00+00:00,1057.5,79.64,351.2,13.73,323.7,26.2,547.8,0.0523,0.38,2.8,182.8,5.7
2025-03-27T06:04:00+00:00,1028.1,80.66,356.1,13.85,377.4,25.7,581.0,0.0485,0.35,2.8,182.8,6.4
2025-03-27T06:05:00+00:00,1058.0,79.15,338.6,13.64,346.8,25.1,536.4,0.0514,0.34,2.8,182.8,6.7
2025-03-27T06:06:00+00:00,955.9,79.95,350.2,14.13,340.0,25.2,546.3,0.0482,0.37,2.8,182.8,5.3
2025-03-27T06:07:00+00:00,1146.3,79.07,348.9,13.97,355.5,22.4,560.0,0.0493,0.37,2.8,182.8,6.3
2025-03-27T06:08:00+00:00,1062.7,79.90,354.0,13.71,347.4,29.1,533.9,0.0495,0.44,2.8,182.8,7.4
2025-03-27T06:09:00+00:00,1009.0,78.46,351.7,13.73,377.9,26.2,550.5,0.0484,0.31,2.8,182.8,6.9
2025-03-27T06:10:00+00:00,951.7,77.17,344.1,13.67,356.5,27.0,583.5,0.0475,0.30,2.8,182.8,5.7
2025-03-27T06:11:00+00:00,920.0,78.62,358.7,13.81,342.0,26.4,568.3,0.0474,0.31,2.8,182.8,5.7
2025-03-27T06:12:00+00:00,2149.9,84.32,343.5,13.74,398.2,25.6,576.0,0.0626,0.30,2.8,182.8,5.4
2025-03-27T06:13:00+00:00,2198.5,81.79,354.5,13.76,377.3,25.4,629.3,0.0552,0.38,2.8,182.8,4.4
2025-03-27T06:14:00+00:00,2062.1,84.04,354.1,13.86,370.9,26.2,577.8,0.0565,0.35,2.8,182.8,7.1
2025-03-27T06:15:00+00:00,1960.8,84.40,354.8,13.87,392.7,25.1,600.9,0.0543,0.39,2.8,182.8,5.2
2025-03-27T06:16:00+00:00,2068.1,81.90,362.7,14.03,392.0,27.1,645.1,0.0565,0.34,2.8,182.8,5.0
2025-03-27T06:17:00+00:00,2005.2,85.12,350.2,13.85,372.6,24.0,589.5,0.0561,0.40,2.8,182.8,6.7
2025-03-27T06:18:00+00:00,2096.3,81.00,364.1,13.85,389.3,24.0,636.3,0.0555,0.45,2.8,182.8,5.8
2025-03-27T06:19:00+00:00,2037.5,84.31,346.8,13.99,367.7,26.8,606.0,0.0578,0.35,2.8,182.8,3.8
2025-03-27T06:20:00+00:00,2090.7,83.97,344.3,13.90,386.3,26.2,628.9,0.0541,0.33,2.8,182.8,5.3
2025-03-27T06:21:00+00:00,1905.3,83.04,374.0,14.01,398.2,27.6,592.9,0.0600,0.29,2.8,182.8,5.8
2025-03-27T06:22:00+00:00,2167.3,81.19,335.3,13.61,401.4,26.3,627.7,0.0551,0.36,2.8,182.8,5.9
2025-03-27T06:23:00+00:00,1989.3,82.39,346.1,13.73,415.4,24.5,638.8,0.0540,0.38,2.8,182.8,5.7
2025-03-27T06:24:00+00:00,2057.7,83.50,350.5,14.03,389.9,24.4,624.6,0.0549,0.45,2.8,182.8,5.8
2025-03-27T06:25:00+00:00,1962.2,79.73,341.9,14.07,359.2,21.2,614.0,0.0534,0.34,2.8,182.8,6.0
2025-03-27T06:26:00+00:00,2008.6,84.65,344.6,13.81,390.5,27.2,596.0,0.0534,0.32,2.8,182.8,6.1
2025-03-27T06:27:00+00:00,1966.9,81.19,354.2,13.83,372.6,24.8,577.4,0.0534,0.34,2.8,182.8,5.0
2025-03-27T06:28:00+00:00,2046.9,82.88,355.9,13.74,386.2,27.2,595.5,0.0547,0.42,2.8,182.8,6.2
2025-03-27T06:29:00+00:00,1944.8,79.25,341.0,13.94,388.0,25.5,614.3,0.0557,0.32,2.8,182.8,5.9
2025-03-27T06:30:00+00:00,2134.4,84.17,353.7,13.87,409.7,23.7,642.3,0.0549,0.39,2.8,182.8,6.1
2025-03-27T06:31:00+00:00,1893.2,78.64,364.7,14.06,400.8,22.7,637.4,0.0535,0.38,2.8,182.8,5.5
2025-03-27T06:32:00+00:00,1911.9,81.18,357.0,13.59,365.2,27.1,642.6,0.0587,0.45,2.8,182.8,7.2
2025-03-27T06:33:00+00:00,2042.6,84.61,357.1,14.11,395.2,23.3,567.4,0.0607,0.31,2.8,182.8,8.1
2025-03-27T06:34:00+00:00,2002.4,84.11,361.7,13.86,382.0,27.8,606.0,0.0548,0.46,2.8,182.8,6.1
2025-03-27T06:35:00+00:00,2072.0,80.27,335.9,13.81,357.6,24.0,572.5,0.0559,0.31,2.8,182.8,7.0
2025-03-27T06:36:00+00:00,1858.2,82.28,353.5,14.02,358.8,25.4,610.2,0.0531,0.36,2.8,182.8,5.6
2025-03-27T06:37:00+00:00,2003.1,81.69,335.9,14.06,381.9,27.2,585.4,0.0546,0.44,2.8,182.8,6.3
2025-03-27T06:38:00+00:00,1947.3,83.24,359.3,13.70,364.9,25.4,547.3,0.0596,0.46,2.8,182.8,4.8
2025-03-27T06:39:00+00:00,2114.7,83.71,362.4,13.72,414.4,25.8,636.2,0.0613,0.37,2.8,182.8,6.8
2025-03-27T06:40:00+00:00,1953.9,81.85,335.6,13.77,372.9,25.9,577.5,0.0617,0.35,2.8,182.8,5.9
2025-03-27T06:41:00+00:00,2165.7,83.90,351.0,13.78,379.8,23.2,641.4,0.0544,0.32,2.8,182.8,7.2
2025-03-27T06:42:00+00:00,2086.2,84.97,347.3,13.64,347.6,23.6,573.6,0.0565,0.41,2.8,182.8,7.0
2025-03-27T06:43:00+00:00,1944.7,81.70,356.3,13.74,360.0,28.1,621.2,0.0537,0.37,2.8,182.8,6.0
2025-03-27T06:44:00+00:00,2072.6,83.19,347.9,13.72,369.1,24.1,633.6,0.0550,0.44,2.8,182.8,6.6
2025-03-27T06:45:00+00:00,1972.0,84.88,349.0,13.92,386.1,25.0,615.5,0.0534,0.33,2.8,182.8,5.3
2025-03-27T06:46:00+00:00,1990.3,81.44,341.9,14.09,387.6,24.9,555.0,0.0548,0.46,2.8,182.8,7.0
2025-03-27T06:47:00+00:00,2353.7,83.88,348.1,13.72,398.6,25.7,614.8,0.0557,0.36,2.8,182.8,8.8
2025-03-27T06:48:00+00:00,2282.1,81.93,354.2,13.86,372.8,26.2,661.7,0.0580,0.39,2.8,182.8,8.2
2025-03-27T06:49:00+00:00,2093.7,84.07,343.1,13.75,369.9,26.5,573.8,0.0614,0.33,2.8,182.8,7.6
2025-03-27T06:50:00+00:00,2033.1,83.81,349.6,13.95,381.9,26.9,580.3,0.0637,0.38,2.8,182.8,6.6
2025-03-27T06:51:00+00:00,2167.0,82.50,352.2,13.86,374.7,27.6,564.1,0.0548,0.36,2.8,182.8,3.2
2025-03-27T06:52:00+00:00,1946.8,80.90,348.2,13.72,399.8,23.0,555.5,0.0546,0.48,2.8,182.8,6.9
2025-03-27T06:53:00+00:00,1927.4,80.88,332.9,13.78,405.6,24.8,570.3,0.0550,0.32,2.8,182.8,6.0
2025-03-27T06:54:00+00:00,1996.5,81.50,355.2,13.82,366.2,24.7,617.0,0.0543,0.41,2.8,182.8,6.5
2025-03-27T06:55:00+00:00,1925.1,80.56,356.0,13.68,401.1,28.9,591.6,0.0537,0.30,2.8,182.8,5.2
2025-03-27T06:56:00+00:00,2259.2,83.33,355.3,13.79,388.2,25.0,588.8,0.0558,0.41,2.8,182.8,6.4
2025-03-27T06:57:00+00:00,2500.5,85.80,335.7,13.77,381.9,25.9,636.4,0.0639,0.30,2.8,182.8,7.7
2025-03-27T06:58:00+00:00,2040.1,81.69,345.4,13.75,378.4,28.1,581.4,0.0543,0.33,2.8,182.8,5.6
2025-03-27T06:59:00+00:00,1952.4,83.46,355.3,13.89,402.0,23.9,588.5,0.0564,0.40,2.8,182.8,6.7
2025-03-27T07:00:00+00:00,2523.7,82.03,349.6,13.73,388.4,27.1,654.7,0.0599,0.39,2.8,182.8,6.7
2025-03-27T07:01:00+00:00,2127.5,81.37,348.9,13.66,372.1,27.6,656.0,0.0547,0.38,2.8,182.8,5.4
2025-03-27T07:02:00+00:00,2515.2,83.71,340.3,13.59,402.0,25.7,598.9,0.0572,0.41,2.8,182.8,6.5
2025-03-27T07:03:00+00:00,2447.8,83.82,364.0,13.91,405.6,23.1,593.7,0.0553,0.26,2.8,182.8,5.4
2025-03-27T07:04:00+00:00,2440.8,81.72,340.1,13.74,381.8,27.0,574.1,0.0566,0.40,2.8,182.8,6.3
2025-03-27T07:05:00+00:00,2208.7,83.71,354.7,13.49,386.7,25.8,600.0,0.0573,0.36,2.8,182.8,5.6
2025-03-27T07:06:00+00:00,1893.8,84.14,345.8,13.85,374.8,26.2,556.6,0.0537,0.40,2.8,182.8,7.8
2025-03-27T07:07:00+00:00,1949.3,84.02,355.6,13.79,376.9,26.4,531.6,0.0533,0.34,2.8,182.8,5.0
2025-03-27T07:08:00+00:00,2360.7,85.13,352.1,13.89,385.4,26.4,589.7,0.0593,0.37,2.8,182.8,6.7
2025-03-27T07:09:00+00:00,1998.5,80.29,351.2,13.95,373.6,23.6,599.9,0.0538,0.37,2.8,182.8,5.6
2025-03-27T07:10:00+00:00,2513.7,80.56,353.4,13.78,354.2,27.5,637.2,0.0573,0.29,2.8,182.8,5.6
2025-03-27T07:11:00+00:00,2506.1,82.59,340.9,13.81,395.1,23.9,651.9,0.0572,0.43,2.8,182.8,4.8
2025-03-27T07:12:00+00:00,2057.1,82.89,354.1,13.57,391.9,24.3,607.4,0.0549,0.42,2.8,182.8,6.8
2025-03-27T07:13:00+00:00,2526.9,82.76,349.8,13.86,409.3,24.9,656.2,0.0628,0.41,2.8,182.8,6.7
2025-03-27T07:14:00+00:00,2105.1,83.39,347.1,13.64,375.2,28.8,627.4,0.0593,0.37,2.8,182.8,7.6
2025-03-27T07:15:00+00:00,2460.0,81.72,341.2,13.64,378.5,25.7,660.0,0.0565,0.39,2.8,182.8,7.7
2025-03-27T07:16:00+00:00,2494.3,82.96,357.3,13.67,400.4,25.3,589.1,0.0567,0.39,2.8,182.8,6.6
2025-03-27T07:17:00+00:00,1915.3,82.59,347.0,13.77,384.4,25.4,634.8,0.0556,0.38,2.8,182.8,3.2
2025-03-27T07:18:00+00:00,2565.8,83.71,345.6,13.42,413.4,24.2,589.7,0.0642,0.46,2.8,182.8,6.8
2025-03-27T07:19:00+00:00,2031.8,82.82,353.0,13.86,391.3,25.1,611.2,0.0565,0.46,2.8,182.8,5.1
2025-03-27T07:20:00+00:00,2081.5,79.83,356.8,13.97,379.0,25.4,604.3,0.0636,0.33,2.8,182.8,6.6
2025-03-27T07:21:00+00:00,1836.1,83.14,353.3,13.94,380.8,25.3,591.1,0.0532,0.38,2.8,182.8,6.6
2025-03-27T07:22:00+00:00,2020.1,83.79,353.9,13.83,373.4,25.4,591.1,0.0533,0.29,2.8,182.8,5.7
2025-03-27T07:23:00+00:00,2347.5,83.35,360.4,13.86,388.9,26.4,622.0,0.0559,0.36,2.8,182.8,6.5
2025-03-27T07:24:00+00:00,1935.6,80.32,347.4,14.00,389.9,25.4,579.9,0.0538,0.40,2.8,182.8,5.4
2025-03-27T07:25:00+00:00,1965.9,84.05,355.9,13.75,386.7,24.0,597.9,0.0539,0.34,2.8,182.8,3.8
2025-03-27T07:26:00+00:00,2060.7,84.15,343.6,13.83,393.5,27.3,639.9,0.0660,0.38,2.8,182.8,4.4
2025-03-27T07:27:00+00:00,1852.5,80.59,342.8,13.71,357.2,25.0,575.7,0.0532,0.37,2.8,182.8,5.2
2025-03-27T07:28:00+00:00,2024.1,82.48,343.1,13.82,374.0,25.1,538.1,0.0540,0.36,2.8,182.8,6.7
2025-03-27T07:29:00+00:00,1872.5,82.19,342.2,13.80,378.8,26.5,587.0,0.0533,0.38,2.8,182.8,4.8
2025-03-27T07:30:00+00:00,1950.4,83.54,357.0,13.66,389.8,27.0,599.2,0.0535,0.35,2.8,182.8,5.3
2025-03-27T07:31:00+00:00,2130.7,85.28,348.8,13.99,388.3,26.8,547.6,0.0536,0.27,2.8,182.8,7.2
2025-03-27T07:32:00+00:00,1950.1,83.30,341.7,13.73,358.3,22.3,597.4,0.0593,0.38,2.8,182.8,6.4
2025-03-27T07:33:00+00:00,2031.8,82.83,347.6,13.76,386.1,22.9,558.2,0.0567,0.43,2.8,182.8,4.9
2025-03-27T07:34:00+00:00,2134.5,81.63,343.1,13.57,381.5,29.8,568.7,0.0567,0.36,2.8,182.8,4.9
2025-03-27T07:35:00+00:00,1916.9,81.21,352.0,13.57,381.1,25.6,614.2,0.0579,0.42,2.8,182.8,6.5
2025-03-27T07:36:00+00:00,1917.3,80.56,358.4,13.90,395.1,27.1,609.0,0.0545,0.35,2.8,182.8,6.5
2025-03-27T07:37:00+00:00,2089.2,84.97,344.5,13.67,383.6,26.7,568.4,0.0569,0.39,2.8,182.8,5.7
2025-03-27T07:38:00+00:00,2074.8,80.69,345.6,13.81,382.1,25.5,561.8,0.0571,0.37,2.8,182.8,8.0
2025-03-27T07:39:00+00:00,1976.3,84.07,352.8,13.88,386.5,26.7,632.9,0.0531,0.29,2.8,182.8,9.3
2025-03-27T07:40:00+00:00,1893.9,82.01,348.6,14.05,387.4,26.7,554.9,0.0549,0.36,2.8,182.8,6.6
2025-03-27T07:41:00+00:00,1906.8,82.45,363.8,13.65,394.3,26.4,596.5,0.0608,0.44,2.8,182.8,5.8
2025-03-27T07:42:00+00:00,2015.8,82.23,349.9,13.80,379.4,29.2,599.9,0.0564,0.40,2.8,182.8,6.9
2025-03-27T07:43:00+00:00,1945.7,78.38,346.8,13.74,366.0,23.2,634.2,0.0543,0.45,2.8,182.8,5.5
2025-03-27T07:44:00+00:00,1918.4,79.89,341.2,13.79,369.9,25.0,558.8,0.0538,0.41,2.8,182.8,8.1
2025-03-27T07:45:00+00:00,1947.1,80.66,341.2,13.71,381.8,25.1,560.8,0.0535,0.35,2.8,182.8,4.5
2025-03-27T07:46:00+00:00,1829.5,81.43,352.2,13.72,381.6,26.8,573.4,0.0532,0.39,2.8,182.8,6.0
2025-03-27T07:47:00+00:00,2053.2,82.53,344.1,13.86,354.6,26.7,634.6,0.0575,0.38,2.8,182.8,7.1
2025-03-27T07:48:00+00:00,2064.4,82.17,340.3,13.77,392.6,26.5,624.5,0.0536,0.30,2.8,182.8,8.2
2025-03-27T07:49:00+00:00,1950.1,82.51,359.4,13.78,373.4,21.7,624.3,0.0531,0.31,2.8,182.8,5.5
2025-03-27T07:50:00+00:00,2067.3,83.48,366.6,13.89,392.2,24.6,560.8,0.0542,0.36,2.8,182.8,4.8
2025-03-27T07:51:00+00:00,1955.8,81.29,343.2,13.67,373.4,23.1,556.5,0.0596,0.32,2.8,182.8,6.5
2025-03-27T07:52:00+00:00,1973.4,82.69,353.4,13.69,380.0,23.1,637.6,0.0541,0.40,2.8,182.8,5.6
2025-03-27T07:53:00+00:00,2044.1,82.19,350.3,13.85,390.3,26.2,583.2,0.0554,0.38,2.8,182.8,5.2
2025-03-27T07:54:00+00:00,2111.3,83.75,340.1,13.63,393.2,24.0,620.8,0.0556,0.46,2.8,182.8,6.8
2025-03-27T07:55:00+00:00,2049.6,81.05,360.3,13.77,380.0,27.0,585.3,0.0546,0.40,2.8,182.8,4.8
2025-03-27T07:56:00+00:00,1884.7,83.37,350.8,13.86,386.0,29.1,599.8,0.0532,0.36,2.8,182.8,5.6
2025-03-27T07:57:00+00:00,2187.7,85.33,335.7,13.96,393.7,22.6,624.0,0.0549,0.37,2.8,182.8,5.2
2025-03-27T07:58:00+00:00,2051.3,82.42,347.2,13.76,375.0,25.8,629.1,0.0524,0.20,2.8,182.8,6.8
2025-03-27T07:59:00+00:00,1894.0,82.01,356.9,13.79,385.2,28.2,619.3,0.0557,0.36,2.8,182.8,7.0
2025-03-27T08:00:00+00:00,2045.7,83.76,336.6,14.06,383.8,26.2,563.6,0.0571,0.39,2.8,182.8,5.2
2025-03-27T08:01:00+00:00,1894.8,80.22,352.8,13.84,398.1,26.4,608.5,0.0538,0.34,2.8,182.8,6.8
2025-03-27T08:02:00+00:00,1934.0,83.28,341.1,13.81,381.2,26.6,615.3,0.0612,0.41,2.8,182.8,5.8
2025-03-27T08:03:00+00:00,2005.2,79.73,360.5,13.65,378.7,27.9,566.1,0.0571,0.33,2.8,182.8,4.9
2025-03-27T08:04:00+00:00,1887.5,83.87,353.8,13.83,381.0,25.4,548.0,0.0538,0.42,2.8,182.8,6.7
2025-03-27T08:05:00+00:00,2103.5,82.89,349.4,13.98,391.2,27.7,643.2,0.0625,0.34,2.8,182.8,7.6
2025-03-27T08:06:00+00:00,2202.9,85.77,339.3,13.86,376.3,22.8,615.5,0.0599,0.36,2.8,182.8,6.3
2025-03-27T08:07:00+00:00,2106.7,82.31,346.4,13.88,368.7,26.8,693.2,0.0540,0.32,2.8,182.8,7.3
2025-03-27T08:08:00+00:00,1947.0,83.55,352.7,13.78,370.5,27.9,594.3,0.0548,0.43,2.8,182.8,7.3
2025-03-27T08:09:00+00:00,2093.3,82.95,347.5,13.86,391.1,26.6,580.0,0.0548,0.41,2.8,182.8,5.5
2025-03-27T08:10:00+00:00,976.8,81.20,343.2,13.75,351.6,25.2,574.6,0.0480,0.34,2.8,182.8,6.6
2025-03-27T08:11:00+00:00,946.7,80.69,365.6,13.92,364.3,25.6,529.5,0.0477,0.32,2.8,182.8,5.6
2025-03-27T08:12:00+00:00,902.2,76.49,371.9,14.07,348.5,23.1,519.0,0.0540,0.28,2.8,182.8,6.4
2025-03-27T08:13:00+00:00,957.3,78.62,355.2,13.67,324.3,26.3,543.6,0.0484,0.37,2.8,182.8,4.3
2025-03-27T08:14:00+00:00,1062.6,79.65,362.9,13.74,364.1,23.1,567.6,0.0510,0.37,2.8,182.8,5.5
2025-03-27T08:15:00+00:00,1046.8,80.46,363.5,13.79,337.4,27.7,565.1,0.0500,0.33,2.8,182.8,5.8
2025-03-27T08:16:00+00:00,1030.2,79.56,342.9,13.68,353.4,27.7,572.1,0.0483,0.35,2.8,182.8,6.8
2025-03-27T08:17:00+00:00,1037.4,81.13,349.0,13.84,351.5,28.1,530.5,0.0496,0.45,2.8,182.8,6.4
2025-03-27T08:18:00+00:00,1084.3,79.11,366.0,13.83,337.5,23.5,635.0,0.0491,0.38,2.8,182.8,6.0
2025-03-27T08:19:00+00:00,1061.1,79.05,342.7,13.56,330.4,23.2,509.6,0.0492,0.41,2.8,182.8,6.3
2025-03-27T08:20:00+00:00,984.9,79.13,341.2,13.70,346.2,25.6,564.5,0.0484,0.36,2.8,182.8,6.5
2025-03-27T14:00:00+00:00,1000.3,76.55,352.5,13.82,345.2,26.3,559.9,0.0502,0.35,2.8,182.8,5.3
2025-03-27T14:01:00+00:00,1056.4,78.80,370.5,13.76,352.1,24.9,558.9,0.0523,0.41,2.8,182.8,6.0
2025-03-27T14:02:00+00:00,978.9,82.43,358.1,13.82,352.6,26.9,514.6,0.0487,0.39,2.8,182.8,4.3
2025-03-27T14:03:00+00:00,852.8,77.90,359.0,13.77,332.1,26.7,549.2,0.0477,0.36,2.8,182.8,6.9
2025-03-27T14:04:00+00:00,969.4,78.39,343.9,13.89,336.8,28.6,537.7,0.0480,0.33,2.8,182.8,5.7
2025-03-27T14:05:00+00:00,898.6,78.27,354.5,13.70,360.0,23.1,592.3,0.0513,0.41,2.8,182.8,4.8
2025-03-27T14:06:00+00:00,904.2,78.10,345.6,13.72,345.3,23.5,580.1,0.0490,0.45,2.8,182.8,5.2
2025-03-27T14:07:00+00:00,910.2,77.59,347.8,13.67,338.7,25.2,560.4,0.0470,0.28,2.8,182.8,5.9
2025-03-27T14:08:00+00:00,952.5,77.35,358.2,13.72,357.5,25.3,583.2,0.0516,0.35,2.8,182.8,3.2
2025-03-27T14:09:00+00:00,884.9,80.83,349.6,13.89,328.0,24.4,501.3,0.0526,0.39,2.8,182.8,6.3
2025-03-27T14:10:00+00:00,1040.1,80.70,357.0,13.75,355.4,22.5,552.1,0.0510,0.32,2.8,182.8,6.1
2025-03-27T14:11:00+00:00,877.5,81.74,344.1,13.78,337.4,25.9,547.1,0.0489,0.48,2.8,182.8,7.3
2025-03-27T14:12:00+00:00,1071.9,79.80,350.7,13.88,353.3,25.1,558.6,0.0497,0.37,2.8,182.8,7.5
2025-03-27T14:13:00+00:00,968.3,78.45,356.8,13.93,338.2,26.3,568.6,0.0513,0.36,2.8,182.8,6.6
2025-03-27T14:14:00+00:00,1980.1,81.53,346.1,13.98,358.9,25.6,595.8,0.0543,0.42,2.8,182.8,7.4
2025-03-27T14:15:00+00:00,2166.5,82.80,351.1,13.54,384.8,25.3,591.8,0.0552,0.39,2.8,182.8,6.3
2025-03-27T14:16:00+00:00,1895.0,84.13,349.2,13.67,369.5,24.0,598.8,0.0536,0.39,2.8,182.8,5.2
2025-03-27T14:17:00+00:00,2211.2,82.68,340.6,13.93,395.9,25.1,589.1,0.0549,0.36,2.8,182.8,6.9
2025-03-27T14:18:00+00:00,2175.4,82.42,331.7,13.62,372.3,27.4,665.3,0.0550,0.39,2.8,182.8,6.5
2025-03-27T14:19:00+00:00,2104.6,82.84,332.9,13.95,395.6,24.8,568.3,0.0534,0.26,2.8,182.8,5.7
2025-03-27T14:20:00+00:00,2013.6,82.42,342.9,13.66,373.7,24.2,632.1,0.0609,0.43,2.8,182.8,6.5
