timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-11-24T07:54:00+00:00,864.2,95.83,319.9,13.98,408.9,27.9,561.7,0.1373,0.78,42.9,132.9,6.2
2025-11-24T07:55:00+00:00,888.9,96.97,283.5,13.80,392.4,28.0,510.8,0.1356,0.74,42.9,132.9,6.9
2025-11-24T07:56:00+00:00,862.5,100.83,312.5,13.85,401.9,26.2,537.2,0.1369,0.88,42.9,132.9,9.3
2025-11-24T07:57:00+00:00,952.5,96.52,299.5,13.76,398.2,26.6,559.6,0.1396,0.90,42.9,132.9,7.7
2025-11-24T07:58:00+00:00,1010.1,98.82,303.6,13.85,413.6,27.2,540.3,0.1409,0.76,42.9,132.9,7.6
2025-11-24T07:59:00+00:00,1057.9,97.31,316.2,13.85,435.4,24.7,557.8,0.1466,0.71,42.9,132.9,9.7
2025-11-24T14:00:00+00:00,929.2,98.13,306.9,13.87,395.4,26.2,583.1,0.1490,0.82,42.9,132.9,7.8
2025-11-24T14:01:00+00:00,860.0,99.51,312.2,13.93,402.5,27.8,530.8,0.1387,0.84,42.9,132.9,9.3
2025-11-24T14:02:00+00:00,820.7,97.82,324.8,13.64,413.9,26.8,541.3,0.1401,0.78,42.9,132.9,8.0
2025-11-24T14:03:00+00:00,939.8,100.74,304.7,13.70,411.8,27.4,490.0,0.1390,0.77,42.9,132.9,8.4
2025-11-24T14:04:00+00:00,971.8,96.76,314.0,13.62,427.9,21.6,519.4,0.1369,0.82,42.9,132.9,10.1
2025-11-24T14:05:00+00:00,938.8,97.24,309.8,13.84,395.4,25.5,552.9,0.1368,0.82,42.9,132.9,9.2
2025-11-24T14:06:00+00:00,1003.6,98.27,293.1,13.72,409.3,25.7,538.0,0.1369,0.81,42.9,132.9,9.0
2025-11-24T14:07:00+00:00,951.6,97.42,298.1,13.42,411.4,26.5,551.7,0.1371,0.85,42.9,132.9,7.9
2025-11-24T14:08:00+00:00,908.1,97.07,312.9,13.78,388.8,28.2,483.3,0.1386,0.80,42.9,132.9,9.6
2025-11-24T14:09:00+00:00,870.0,99.23,309.6,14.13,392.2,26.2,518.5,0.1366,0.85,42.9,132.9,8.5
2025-11-24T14:10:00+00:00,915.8,97.36,299.8,14.19,403.6,29.4,538.1,0.1389,0.83,42.9,132.9,9.5
2025-11-24T14:11:00+00:00,1090.6,99.30,301.7,13.93,422.9,24.2,510.1,0.1460,0.80,42.9,132.9,10.2
2025-11-24T14:12:00+00:00,2072.1,100.95,304.9,13.73,436.2,28.3,573.9,0.1501,0.87,42.9,132.9,9.3
2025-11-24T14:13:00+00:00,1964.8,103.94,305.8,13.89,438.7,24.2,636.5,0.1419,0.81,42.9,132.9,8.2
2025-11-24T14:14:00+00:00,1914.3,102.07,288.4,13.77,424.9,25.8,563.5,0.1412,0.75,42.9,132.9,9.1
2025-11-24T14:15:00+00:00,2020.5,99.19,300.2,13.74,412.4,25.4,614.9,0.1543,0.78,42.9,132.9,8.6
2025-11-24T14:16:00+00:00,1870.9,102.09,306.7,13.97,427.6,23.0,604.7,0.1464,0.73,42.9,132.9,9.6
2025-11-24T14:17:00+00:00,2125.6,102.67,324.4,13.73,442.8,26.4,652.4,0.1498,0.75,42.9,132.9,8.2
2025-11-24T14:18:00+00:00,2021.8,102.40,297.5,13.66,448.5,27.4,610.6,0.1431,0.87,42.9,132.9,6.9
2025-11-24T14:19:00+00:00,2153.3,102.16,278.4,13.91,403.7,28.8,647.8,0.1535,0.74,42.9,132.9,8.4
2025-11-24T14:20:00+00:00,1998.5,101.69,303.1,13.59,429.8,26.5,564.2,0.1478,0.82,42.9,132.9,8.2
2025-11-24T14:21:00+00:00,2032.3,102.72,306.5,13.66,426.2,27.3,619.5,0.1426,0.81,42.9,132.9,9.7
2025-11-24T14:22:00+00:00,2083.7,103.66,299.0,14.10,433.4,24.7,601.4,0.1539,0.81,42.9,132.9,9.5
2025-11-24T14:23:00+00:00,2058.6,103.43,302.5,13.91,432.1,27.2,601.5,0.1472,0.70,42.9,132.9,11.0
2025-11-24T14:24:00+00:00,1992.2,99.97,304.2,13.78,413.2,25.7,565.9,0.1467,0.82,42.9,132.9,8.8
2025-11-24T14:25:00+00:00,2050.3,104.88,302.8,14.22,446.8,25.0,548.0,0.1481,0.85,42.9,132.9,7.5
2025-11-24T14:26:00+00:00,2062.7,101.96,305.8,13.92,430.2,24.2,655.0,0.1451,0.86,42.9,132.9,8.2
2025-11-24T14:27:00+00:00,1941.8,101.95,290.4,13.84,418.4,26.0,607.3,0.1415,0.76,42.9,132.9,7.7
2025-11-24T14:28:00+00:00,2053.8,102.44,289.5,13.94,426.5,27.7,545.2,0.1425,0.81,42.9,132.9,7.0
2025-11-24T14:29:00+00:00,1999.4,103.50,305.8,13.82,452.4,27.8,565.0,0.1466,0.88,42.9,132.9,8.9
2025-11-24T14:30:00+00:00,2206.8,102.05,296.9,13.87,440.4,25.8,546.7,0.1485,0.88,42.9,132.9,7.9
2025-11-24T14:31:00+00:00,2051.5,99.19,292.0,13.86,439.0,25.8,604.0,0.1424,0.80,42.9,132.9,8.6
2025-11-24T14:32:00+00:00,1991.8,103.50,291.8,13.80,431.6,26.5,557.4,0.1448,0.78,42.9,132.9,9.4
2025-11-24T14:33:00+00:00,2094.5,104.69,297.5,13.75,407.7,23.6,655.9,0.1424,0.77,42.9,132.9,9.2
2025-11-24T14:34:00+00:00,2295.2,98.67,289.6,13.84,457.5,26.8,605.5,0.1439,0.81,42.9,132.9,7.6
2025-11-24T14:35:00+00:00,1983.1,101.17,298.5,13.75,437.3,24.1,612.0,0.1459,0.78,42.9,132.9,8.8
2025-11-24T14:36:00+00:00,2173.6,100.17,284.8,13.92,441.3,25.8,601.3,0.1434,0.83,42.9,132.9,8.0
2025-11-24T14:37:00+00:00,1862.8,99.89,297.7,13.91,409.4,26.8,584.1,0.1513,0.86,42.9,132.9,8.4
2025-11-24T14:38:00+00:00,2066.2,102.19,307.5,13.83,458.8,27.5,591.0,0.1444,0.81,42.9,132.9,9.1
2025-11-24T14:39:00+00:00,2047.8,100.92,291.2,13.83,447.0,24.7,611.3,0.1424,0.79,42.9,132.9,6.8
2025-11-24T14:40:00+00:00,2027.6,100.37,297.7,14.06,449.5,24.1,564.6,0.1480,0.88,42.9,132.9,10.6
2025-11-24T14:41:00+00:00,1914.1,100.11,300.1,13.76,410.3,27.3,603.8,0.1415,0.76,42.9,132.9,8.2
2025-11-24T14:42:00+00:00,1923.5,102.78,297.2,13.78,427.5,24.3,629.2,0.1432,0.94,42.9,132.9,8.2
2025-11-24T14:43:00+00:00,2166.2,100.96,294.0,13.63,416.9,27.9,614.8,0.1520,0.86,42.9,132.9,8.0
2025-11-24T14:44:00+00:00,1966.7,102.30,315.1,13.82,416.8,25.4,629.8,0.1507,0.83,42.9,132.9,9.2
2025-11-24T14:45:00+00:00,2151.8,101.83,294.6,13.53,410.8,26.9,649.1,0.1456,0.75,42.9,132.9,9.4
2025-11-24T14:46:00+00:00,1985.6,103.70,316.9,13.62,427.5,23.6,665.6,0.1474,0.89,42.9,132.9,9.5
2025-11-24T14:47:00+00:00,1987.5,99.24,305.2,13.91,437.4,24.7,580.9,0.1419,0.78,42.9,132.9,8.5
2025-11-24T14:48:00+00:00,2043.0,103.12,294.3,14.02,438.5,25.6,575.9,0.1425,0.82,42.9,132.9,9.2
2025-11-24T14:49:00+00:00,2290.5,105.83,299.1,14.00,449.4,26.0,592.3,0.1447,0.81,42.9,132.9,9.0
2025-11-24T14:50:00+00:00,2185.1,102.20,289.9,13.99,456.8,28.4,598.1,0.1449,0.86,42.9,132.9,8.3
2025-11-24T14:51:00+00:00,1970.7,103.90,294.6,13.84,421.6,28.0,661.0,0.1475,0.79,42.9,132.9,8.8
2025-11-24T14:52:00+00:00,1885.9,99.47,302.3,13.68,423.6,26.2,535.3,0.1422,0.85,42.9,132.9,9.1
2025-11-24T14:53:00+00:00,2012.3,100.32,295.1,13.80,425.1,28.4,586.4,0.1427,0.84,42.9,132.9,10.6
2025-11-24T14:54:00+00:00,1929.5,101.63,303.5,13.77,416.3,25.0,576.9,0.1468,0.77,42.9,132.9,9.1
2025-11-24T14:55:00+00:00,2036.9,101.09,300.1,13.72,422.1,25.0,598.0,0.1456,0.74,42.9,132.9,7.8
2025-11-24T14:56:00+00:00,2029.5,100.15,300.7,13.69,399.6,25.6,607.9,0.1526,0.85,42.9,132.9,8.5
2025-11-24T14:57:00+00:00,1902.9,98.39,291.7,13.73,433.4,27.6,604.3,0.1419,0.83,42.9,132.9,8.8
2025-11-24T14:58:00+00:00,1887.2,100.34,306.4,13.98,423.0,28.6,629.6,0.1442,0.86,42.9,132.9,9.4
2025-11-24T14:59:00+00:00,1949.8,102.69,299.7,13.68,429.2,26.7,583.7,0.1490,0.82,42.9,132.9,7.8
2025-11-24T15:00:00+00:00,2405.8,105.65,288.0,13.87,449.7,27.3,583.8,0.1452,0.88,42.9,132.9,8.9
2025-11-24T15:01:00+00:00,1942.6,101.83,292.7,13.63,433.9,26.6,609.8,0.1473,0.80,42.9,132.9,11.0
2025-11-24T15:02:00+00:00,2158.0,101.35,290.5,13.83,440.4,27.3,610.4,0.1465,0.85,42.9,132.9,7.7
2025-11-24T15:03:00+00:00,1961.8,100.50,301.8,13.74,438.9,24.4,579.9,0.1421,0.81,42.9,132.9,7.8
2025-11-24T15:04:00+00:00,2483.0,104.67,297.5,13.93,457.2,24.4,636.2,0.1530,0.75,42.9,132.9,8.4
2025-11-24T15:05:00+00:00,2472.4,105.76,307.7,13.75,448.9,26.3,633.5,0.1452,0.86,42.9,132.9,9.9
2025-11-24T15:06:00+00:00,2464.6,103.50,290.4,13.98,453.7,25.0,592.3,0.1453,0.86,42.9,132.9,9.1
2025-11-24T15:07:00+00:00,2078.7,101.60,294.3,13.86,454.0,25.0,562.1,0.1464,0.78,42.9,132.9,9.5
2025-11-24T15:08:00+00:00,2119.5,101.64,298.8,13.67,427.0,24.2,536.4,0.1430,0.81,42.9,132.9,8.4
2025-11-24T15:09:00+00:00,2149.7,102.26,278.9,14.00,437.3,26.7,605.5,0.1432,0.83,42.9,132.9,7.4
2025-11-24T15:10:00+00:00,2138.1,103.89,305.0,13.70,419.9,27.6,645.4,0.1456,0.84,42.9,132.9,8.5
2025-11-24T15:11:00+00:00,2004.8,103.66,294.2,13.77,445.1,26.6,587.1,0.1439,0.81,42.9,132.9,8.4
2025-11-24T15:12:00+00:00,1947.6,101.94,304.0,14.05,414.9,24.6,643.9,0.1431,0.83,42.9,132.9,9.1
2025-11-24T15:13:00+00:00,1795.7,100.59,299.7,13.76,399.7,26.6,586.2,0.1409,0.78,42.9,132.9,9.3
2025-11-24T15:14:00+00:00,2496.8,102.95,294.9,13.64,450.6,24.9,619.2,0.1446,0.78,42.9,132.9,8.0
2025-11-24T15:15:00+00:00,2061.0,101.94,292.7,13.69,425.9,25.3,623.5,0.1474,0.86,42.9,132.9,7.4
2025-11-24T15:16:00+00:00,2479.8,101.50,299.8,13.87,444.4,24.2,588.7,0.1519,0.83,42.9,132.9,7.1
2025-11-24T15:17:00+00:00,2361.6,103.08,294.9,13.87,437.8,25.0,602.4,0.1519,0.87,42.9,132.9,6.7
2025-11-24T15:18:00+00:00,2302.0,101.22,286.1,13.95,445.3,27.8,593.2,0.1438,0.82,42.9,132.9,6.6
2025-11-24T15:19:00+00:00,1922.0,99.19,304.4,13.59,437.3,27.1,561.5,0.1457,0.80,42.9,132.9,9.6
2025-11-24T15:20:00+00:00,2017.0,101.06,299.2,13.84,408.5,24.1,594.0,0.1425,0.81,42.9,132.9,10.1
2025-11-24T15:21:00+00:00,2475.6,102.40,291.3,13.57,480.0,27.9,648.1,0.1470,0.73,42.9,132.9,8.4
2025-11-24T15:22:00+00:00,2068.6,98.83,285.0,14.00,430.6,27.8,613.2,0.1458,0.89,42.9,132.9,8.2
2025-11-24T15:23:00+00:00,1900.6,100.45,293.1,13.95,430.7,27.8,573.4,0.1418,0.82,42.9,132.9,8.2
2025-11-24T15:24:00+00:00,2189.1,102.03,302.8,14.02,425.9,24.6,631.7,0.1434,0.83,42.9,132.9,6.0
2025-11-24T15:25:00+00:00,2175.6,103.73,297.4,13.56,444.8,26.9,631.2,0.1463,0.77,42.9,132.9,7.1
2025-11-24T15:26:00+00:00,2123.2,101.19,287.1,13.77,427.3,27.0,607.4,0.1432,0.80,42.9,132.9,8.4
2025-11-24T15:27:00+00:00,1850.1,103.31,299.6,14.23,425.6,26.3,589.5,0.1517,0.84,42.9,132.9,6.8
2025-11-24T15:28:00+00:00,2044.0,102.53,295.7,13.93,437.5,24.9,638.7,0.1440,0.95,42.9,132.9,9.0
2025-11-24T15:29:00+00:00,2009.7,100.02,289.5,13.35,411.4,26.9,551.8,0.1479,0.87,42.9,132.9,9.0
2025-11-24T15:30:00+00:00,2275.3,102.04,310.7,14.06,446.7,26.5,595.9,0.1438,0.82,42.9,132.9,8.4
2025-11-24T15:31:00+00:00,2098.5,101.26,293.6,13.80,437.9,27.3,608.0,0.1463,0.78,42.9,132.9,9.1
2025-11-24T15:32:00+00:00,1949.3,100.40,314.4,13.75,443.1,23.1,631.7,0.1422,0.85,42.9,132.9,9.8
2025-11-24T15:33:00+00:00,1721.0,97.56,291.6,13.65,410.2,27.4,592.3,0.1465,0.88,42.9,132.9,9.4
2025-11-24T15:34:00+00:00,2186.8,103.35,310.1,13.82,438.8,26.1,562.8,0.1550,0.84,42.9,132.9,7.2
2025-11-24T15:35:00+00:00,1933.7,99.84,300.6,13.88,434.1,27.4,559.2,0.1417,0.78,42.9,132.9,8.8
2025-11-24T15:36:00+00:00,1996.1,101.83,309.1,13.66,441.7,28.7,674.9,0.1433,0.91,42.9,132.9,8.8
2025-11-24T15:37:00+00:00,1820.8,100.17,306.2,13.89,417.7,25.6,601.3,0.1421,0.80,42.9,132.9,7.9
2025-11-24T15:38:00+00:00,2225.5,102.04,293.5,13.76,453.1,27.3,595.1,0.1433,0.76,42.9,132.9,8.3
2025-11-24T15:39:00+00:00,2103.6,101.51,299.8,13.63,442.2,25.0,566.1,0.1453,0.83,42.9,132.9,9.2
2025-11-24T15:40:00+00:00,2124.8,102.57,306.3,13.82,440.8,25.7,607.7,0.1436,0.87,42.9,132.9,9.6
2025-11-24T15:41:00+00:00,2129.2,102.05,304.5,13.65,438.2,27.6,600.1,0.1424,0.75,42.9,132.9,9.6
2025-11-24T15:42:00+00:00,1760.9,99.25,296.3,13.72,416.1,24.4,597.0,0.1416,0.87,42.9,132.9,10.1
2025-11-24T15:43:00+00:00,2036.7,100.97,301.3,13.44,440.6,27.1,608.2,0.1422,0.78,42.9,132.9,9.8
2025-11-24T15:44:00+00:00,2163.1,104.22,314.6,13.50,442.9,30.5,626.1,0.1424,0.73,42.9,132.9,8.1
2025-11-24T15:45:00+00:00,2072.6,102.17,306.9,13.80,423.8,25.2,607.4,0.1447,0.83,42.9,132.9,8.0
2025-11-24T15:46:00+00:00,1830.2,100.59,315.1,13.73,421.1,25.0,566.7,0.1405,0.74,42.9,132.9,6.9
2025-11-24T15:47:00+00:00,2155.1,99.84,300.4,13.83,446.7,26.4,550.1,0.1429,0.77,42.9,132.9,8.3
2025-11-24T15:48:00+00:00,1908.8,100.38,294.0,13.84,453.0,25.8,591.6,0.1552,0.87,42.9,132.9,8.7
2025-11-24T15:49:00+00:00,1987.2,104.13,292.9,13.75,409.0,27.6,567.1,0.1430,0.79,42.9,132.9,8.4
2025-11-24T15:50:00+00:00,1916.4,102.57,299.8,13.96,456.2,25.5,586.4,0.1419,0.81,42.9,132.9,8.6
2025-11-24T15:51:00+00:00,1991.1,98.88,303.4,14.00,425.3,23.7,603.9,0.1411,0.69,42.9,132.9,7.0
2025-11-24T15:52:00+00:00,2002.0,98.05,309.8,13.98,435.7,24.8,638.8,0.1422,0.80,42.9,132.9,9.3
2025-11-24T15:53:00+00:00,1922.5,100.01,294.6,13.76,433.3,25.6,625.9,0.1461,0.76,42.9,132.9,10.3
2025-11-24T15:54:00+00:00,1888.3,99.71,292.5,13.95,433.4,28.9,601.6,0.1418,0.81,42.9,132.9,9.1
2025-11-24T15:55:00+00:00,2194.2,99.52,295.4,13.66,462.7,24.8,642.9,0.1483,0.81,42.9,132.9,7.6
2025-11-24T15:56:00+00:00,2166.0,103.34,273.4,14.15,429.3,30.0,607.4,0.1464,0.83,42.9,132.9,8.3
2025-11-24T15:57:00+00:00,2239.9,102.75,291.9,14.08,449.0,27.7,600.9,0.1437,0.82,42.9,132.9,8.5
2025-11-24T15:58:00+00:00,1976.7,100.08,293.5,13.63,443.6,27.4,581.0,0.1466,0.80,42.9,132.9,7.9
2025-11-24T15:59:00+00:00,2068.5,100.09,294.8,13.83,413.5,26.9,626.8,0.1473,0.81,42.9,132.9,8.5
2025-11-24T16:00:00+00:00,1934.5,100.94,297.2,13.68,430.2,26.2,637.1,0.1430,0.92,42.9,132.9,8.9
2025-11-24T16:01:00+00:00,1987.7,99.18,314.1,13.92,434.2,22.9,560.8,0.1440,0.92,42.9,132.9,10.2
2025-11-24T16:02:00+00:00,2085.7,103.23,310.3,13.73,442.3,28.5,608.1,0.1436,0.90,42.9,132.9,9.1
2025-11-24T16:03:00+00:00,2011.9,99.48,311.3,13.90,437.9,26.6,585.9,0.1418,0.75,42.9,132.9,7.7
2025-11-24T16:04:00+00:00,2102.2,103.66,286.5,13.84,445.3,24.9,552.1,0.1489,0.84,42.9,132.9,9.4
2025-11-24T16:05:00+00:00,1980.4,100.27,300.3,13.76,416.4,24.5,559.9,0.1436,0.82,42.9,132.9,9.1
2025-11-24T16:06:00+00:00,2052.1,99.39,308.4,13.69,437.4,26.4,598.0,0.1418,0.72,42.9,132.9,9.7
2025-11-24T16:07:00+00:00,1928.6,101.62,306.6,13.58,432.2,26.9,700.7,0.1423,0.83,42.9,132.9,9.1
2025-11-24T16:08:00+00:00,1961.8,102.17,297.1,13.92,436.4,23.5,618.4,0.1428,0.84,42.9,132.9,10.1
2025-11-24T16:09:00+00:00,2070.3,103.56,288.4,13.94,435.3,23.5,633.6,0.1515,0.82,42.9,132.9,11.3
2025-11-24T16:10:00+00:00,1937.2,101.02,290.0,14.06,424.3,25.5,628.2,0.1461,0.74,42.9,132.9,10.0
2025-11-24T16:11:00+00:00,2017.3,103.49,310.0,13.93,436.9,25.8,618.5,0.1418,0.76,42.9,132.9,7.2
2025-11-24T16:12:00+00:00,2078.9,101.22,305.1,13.70,418.8,25.4,618.7,0.1441,0.83,42.9,132.9,9.1
2025-11-24T16:13:00+00:00,1980.7,101.17,293.9,13.89,431.4,27.1,640.8,0.1418,0.77,42.9,132.9,8.1
2025-11-24T16:14:00+00:00,2057.2,101.65,293.0,13.76,429.4,24.8,614.9,0.1428,0.83,42.9,132.9,8.0
2025-11-24T16:15:00+00:00,1998.1,101.50,292.9,14.12,428.7,26.3,629.2,0.1466,0.82,42.9,132.9,8.8
2025-11-24T16:16:00+00:00,1988.9,102.84,291.3,13.67,442.3,27.6,617.5,0.1419,0.78,42.9,132.9,8.7
2025-11-24T16:17:00+00:00,1945.0,103.54,319.7,14.16,448.4,25.8,539.0,0.1420,0.79,42.9,132.9,8.3
2025-11-24T16:18:00+00:00,1138.3,99.49,295.3,13.94,420.0,23.9,541.4,0.1374,0.80,42.9,132.9,9.8
2025-11-24T16:19:00+00:00,930.8,97.58,299.4,13.66,407.1,25.0,588.8,0.1374,0.78,42.9,132.9,7.0
2025-11-24T16:20:00+00:00,1044.0,98.96,305.7,13.79,394.7,25.1,526.7,0.1371,0.80,42.9,132.9,10.1
2025-11-24T16:21:00+00:00,1017.9,96.83,315.1,14.02,402.9,27.3,512.6,0.1376,0.86,42.9,132.9,7.8
2025-11-24T16:22:00+00:00,1067.0,100.44,303.0,13.99,419.8,26.6,584.0,0.1408,0.88,42.9,132.9,9.3
2025-11-24T16:23:00+00:00,1106.9,98.04,309.8,13.66,409.6,24.0,612.5,0.1382,0.79,42.9,132.9,10.0
2025-11-24T16:24:00+00:00,1118.9,98.15,311.9,13.68,401.1,23.5,543.5,0.1378,0.82,42.9,132.9,9.1
2025-11-24T16:25:00+00:00,943.2,98.39,305.4,13.79,391.1,26.4,628.9,0.1366,0.80,42.9,132.9,8.1
2025-11-24T16:26:00+00:00,936.9,98.51,309.3,13.75,400.7,25.3,618.2,0.1373,0.82,42.9,132.9,7.7
2025-11-24T16:27:00+00:00,964.8,96.21,315.5,13.71,402.2,26.9,553.3,0.1360,0.73,42.9,132.9,7.5
2025-11-24T16:28:00+00:00,1017.9,97.17,316.7,13.76,395.6,26.8,515.7,0.1387,0.87,42.9,132.9,9.5
2025-11-25T06:00:00+00:00,981.8,98.59,314.5,13.80,391.0,27.0,559.6,0.1407,0.89,95.1,50.1,8.9
2025-11-25T06:01:00+00:00,943.2,96.47,294.2,13.91,383.5,25.4,515.4,0.1444,0.92,95.1,50.1,9.3
2025-11-25T06:02:00+00:00,1040.2,100.08,294.6,13.91,376.3,29.5,564.4,0.1478,0.80,95.1,50.1,9.8
2025-11-25T06:03:00+00:00,939.3,98.42,306.2,13.71,388.1,27.5,533.1,0.1455,0.91,95.1,50.1,9.4
2025-11-25T06:04:00+00:00,946.7,98.51,301.0,13.84,399.6,25.9,567.9,0.1496,0.91,95.1,50.1,10.9
2025-11-25T06:05:00+00:00,1125.5,98.56,298.2,13.66,413.5,27.8,490.2,0.1403,0.78,95.1,50.1,8.9
2025-11-25T06:06:00+00:00,1015.7,99.94,300.1,13.96,396.4,26.7,518.5,0.1453,0.89,95.1,50.1,9.8
2025-11-25T06:07:00+00:00,816.7,98.58,307.4,13.82,399.6,27.1,605.3,0.1419,0.86,95.1,50.1,8.8
2025-11-25T06:08:00+00:00,927.8,96.19,314.5,13.60,392.5,25.1,579.3,0.1404,0.89,95.1,50.1,9.2
2025-11-25T06:09:00+00:00,1012.3,97.31,286.7,13.66,389.4,26.6,586.4,0.1436,0.85,95.1,50.1,8.9
2025-11-25T06:10:00+00:00,2044.5,100.54,291.6,13.60,449.4,26.3,615.8,0.1517,0.83,95.1,50.1,10.6
2025-11-25T06:11:00+00:00,2175.6,102.28,311.5,13.87,417.9,24.0,591.7,0.1466,0.85,95.1,50.1,10.9
2025-11-25T06:12:00+00:00,1722.7,101.23,298.9,13.84,429.2,27.0,607.6,0.1450,0.93,95.1,50.1,9.8
2025-11-25T06:13:00+00:00,1840.6,102.24,307.5,13.61,453.5,25.5,676.4,0.1495,0.73,95.1,50.1,8.9
2025-11-25T06:14:00+00:00,2062.7,104.37,296.2,13.64,439.2,27.6,539.2,0.1469,0.93,95.1,50.1,10.1
2025-11-25T06:15:00+00:00,2040.7,100.23,291.9,13.79,444.5,25.2,647.4,0.1468,0.93,95.1,50.1,9.1
2025-11-25T06:16:00+00:00,2214.6,102.63,283.7,13.60,443.4,25.8,595.8,0.1479,0.84,95.1,50.1,8.5
2025-11-25T06:17:00+00:00,2144.7,102.83,311.8,13.59,430.0,27.0,690.5,0.1473,0.93,95.1,50.1,9.9
2025-11-25T06:18:00+00:00,2096.5,104.55,301.4,13.75,418.0,26.0,587.4,0.1461,0.84,95.1,50.1,9.1
2025-11-25T06:19:00+00:00,1864.4,100.88,304.9,13.91,420.9,25.9,585.7,0.1511,0.88,95.1,50.1,9.7
2025-11-25T06:20:00+00:00,2275.7,104.41,305.3,13.79,466.0,26.2,579.8,0.1469,0.81,95.1,50.1,9.1
2025-11-25T06:21:00+00:00,2100.4,101.43,293.2,14.09,450.5,25.9,589.1,0.1481,0.84,95.1,50.1,8.6
2025-11-25T06:22:00+00:00,2096.0,104.17,291.5,13.86,444.3,25.2,523.6,0.1478,0.84,95.1,50.1,8.4
2025-11-25T06:23:00+00:00,2077.6,102.07,302.1,13.71,435.9,25.4,604.1,0.1471,0.87,95.1,50.1,7.8
2025-11-25T06:24:00+00:00,2151.9,102.36,300.6,13.60,432.0,24.3,572.9,0.1472,0.93,95.1,50.1,8.8
2025-11-25T06:25:00+00:00,1949.3,100.82,283.6,13.82,441.8,26.7,626.5,0.1531,0.85,95.1,50.1,9.6
2025-11-25T06:26:00+00:00,2234.1,103.15,287.5,13.62,447.3,28.0,644.1,0.1502,0.79,95.1,50.1,8.8
2025-11-25T06:27:00+00:00,1987.2,102.24,307.0,13.81,423.9,24.3,692.2,0.1536,0.91,95.1,50.1,8.3
2025-11-25T06:28:00+00:00,2059.9,102.23,293.6,13.64,444.7,24.8,560.2,0.1560,0.89,95.1,50.1,9.6
2025-11-25T06:29:00+00:00,1945.0,98.33,299.2,13.97,430.2,26.4,593.1,0.1474,0.91,95.1,50.1,8.6
2025-11-25T06:30:00+00:00,2085.2,105.38,309.9,13.76,448.9,27.1,566.5,0.1465,0.88,95.1,50.1,8.3
2025-11-25T06:31:00+00:00,2018.1,100.74,295.8,13.81,441.4,27.1,617.2,0.1449,0.77,95.1,50.1,8.3
2025-11-25T06:32:00+00:00,2155.4,102.73,269.3,13.66,444.3,26.1,580.0,0.1458,0.78,95.1,50.1,10.2
2025-11-25T06:33:00+00:00,2126.3,103.46,302.0,14.05,424.6,25.0,575.6,0.1514,0.80,95.1,50.1,8.0
2025-11-25T06:34:00+00:00,2072.5,103.88,294.6,13.92,421.8,25.3,632.7,0.1459,0.84,95.1,50.1,9.9
2025-11-25T06:35:00+00:00,2127.5,103.28,292.4,13.70,434.3,27.2,629.0,0.1484,0.93,95.1,50.1,10.5
2025-11-25T06:36:00+00:00,2187.8,103.25,299.5,13.65,423.6,26.4,605.7,0.1468,0.86,95.1,50.1,9.6
2025-11-25T06:37:00+00:00,1931.7,100.84,310.4,13.78,454.4,23.9,645.6,0.1467,0.95,95.1,50.1,7.6
2025-11-25T06:38:00+00:00,2123.5,102.80,306.1,13.65,444.8,24.5,587.9,0.1465,0.87,95.1,50.1,9.5
2025-11-25T06:39:00+00:00,1985.4,103.29,301.4,13.69,439.4,23.7,632.5,0.1491,0.83,95.1,50.1,10.1
2025-11-25T06:40:00+00:00,2131.9,102.38,298.3,13.85,437.3,27.6,598.0,0.1499,0.91,95.1,50.1,8.7
2025-11-25T06:41:00+00:00,2000.3,102.31,308.8,13.50,421.9,27.4,610.0,0.1496,0.90,95.1,50.1,8.4
2025-11-25T06:42:00+00:00,2017.7,100.55,291.3,13.70,437.6,24.9,619.6,0.1524,0.88,95.1,50.1,10.1
2025-11-25T06:43:00+00:00,1912.7,102.36,311.0,13.83,419.1,23.0,679.2,0.1545,0.73,95.1,50.1,8.2
2025-11-25T06:44:00+00:00,2184.7,100.32,295.8,14.01,452.6,28.0,639.3,0.1464,0.82,95.1,50.1,10.3
2025-11-25T06:45:00+00:00,1871.6,101.51,298.7,13.82,463.0,26.8,543.4,0.1457,0.90,95.1,50.1,9.5
2025-11-25T06:46:00+00:00,1842.7,102.27,306.0,13.62,414.1,26.2,577.4,0.1454,0.90,95.1,50.1,10.3
2025-11-25T06:47:00+00:00,2082.2,100.86,300.4,13.70,432.3,27.5,629.0,0.1525,0.84,95.1,50.1,8.7
2025-11-25T06:48:00+00:00,1902.4,103.12,294.6,13.63,437.5,27.3,604.2,0.1494,0.75,95.1,50.1,9.1
2025-11-25T06:49:00+00:00,2362.4,101.35,284.3,13.67,439.7,27.6,677.4,0.1476,0.84,95.1,50.1,9.2
2025-11-25T06:50:00+00:00,2117.3,99.14,292.0,14.08,414.5,24.8,625.3,0.1473,0.94,95.1,50.1,8.0
2025-11-25T06:51:00+00:00,1878.4,101.78,301.6,13.84,423.3,26.4,556.2,0.1451,0.86,95.1,50.1,8.8
