timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-05-25T07:14:00+00:00,2412.6,83.43,345.7,13.67,389.8,19.8,572.6,0.0560,0.22,351.5,171.5,1.4
2025-05-25T07:15:00+00:00,2035.1,84.04,345.9,13.81,378.8,19.8,626.5,0.0644,0.21,351.5,171.5,3.8
2025-05-25T07:16:00+00:00,2021.2,81.99,363.3,13.73,363.6,19.1,631.2,0.0525,0.21,351.5,171.5,4.5
2025-05-25T07:17:00+00:00,2382.7,82.64,347.5,13.77,361.7,17.9,605.7,0.0565,0.15,351.5,171.5,3.2
2025-05-25T07:18:00+00:00,1899.1,79.85,341.7,13.83,358.8,17.2,568.0,0.0529,0.26,351.5,171.5,3.2
2025-05-25T07:19:00+00:00,2553.9,83.64,351.7,13.90,418.3,18.4,664.2,0.0557,0.24,351.5,171.5,3.1
2025-05-25T07:20:00+00:00,2459.0,85.60,341.4,13.86,397.5,20.3,626.2,0.0545,0.19,351.5,171.5,1.8
2025-05-25T07:21:00+00:00,1881.8,82.06,354.5,13.89,388.8,18.0,610.2,0.0515,0.17,351.5,171.5,2.3
2025-05-25T07:22:00+00:00,1874.7,80.42,349.9,13.67,363.9,17.5,588.5,0.0551,0.14,351.5,171.5,3.2
2025-05-25T07:23:00+00:00,1983.4,81.18,349.8,14.01,387.4,15.9,568.4,0.0600,0.28,351.5,171.5,2.0
2025-05-25T07:24:00+00:00,2328.0,82.43,368.5,13.51,401.9,19.0,639.3,0.0537,0.18,351.5,171.5,5.0
2025-05-25T07:25:00+00:00,2425.2,85.10,344.4,13.77,397.1,17.8,631.6,0.0544,0.19,351.5,171.5,4.4
2025-05-25T07:26:00+00:00,2039.8,81.28,354.5,13.96,355.9,18.1,572.6,0.0526,0.20,351.5,171.5,3.7
2025-05-25T07:27:00+00:00,2276.7,84.13,347.8,13.80,412.3,16.0,597.7,0.0543,0.27,351.5,171.5,4.1
2025-05-25T07:28:00+00:00,2503.7,84.06,350.9,13.74,422.0,18.1,632.8,0.0550,0.21,351.5,171.5,4.4
2025-05-25T07:29:00+00:00,2428.8,79.66,362.6,13.99,396.7,16.8,637.0,0.0543,0.16,351.5,171.5,2.3
2025-05-25T07:30:00+00:00,1971.6,81.12,352.5,13.44,357.9,19.1,538.6,0.0532,0.26,351.5,171.5,2.2
2025-05-25T07:31:00+00:00,2069.9,83.30,353.0,13.78,407.5,20.3,609.8,0.0531,0.26,351.5,171.5,4.1
2025-05-25T07:32:00+00:00,2483.5,82.61,354.5,13.84,382.0,18.1,646.4,0.0551,0.22,351.5,171.5,2.0
2025-05-25T07:33:00+00:00,2007.9,81.89,338.5,13.74,405.6,16.7,630.9,0.0519,0.17,351.5,171.5,1.9
2025-05-25T07:34:00+00:00,2239.0,80.02,346.9,13.55,393.3,17.9,581.9,0.0533,0.18,351.5,171.5,4.3
2025-05-25T07:35:00+00:00,2301.7,82.80,355.4,13.57,391.5,17.5,605.7,0.0551,0.15,351.5,171.5,2.2
2025-05-25T07:36:00+00:00,2101.4,85.69,350.8,13.69,379.8,17.5,619.4,0.0621,0.17,351.5,171.5,2.6
2025-05-25T07:37:00+00:00,2074.8,79.48,349.0,13.93,383.2,20.5,569.5,0.0549,0.20,351.5,171.5,4.2
2025-05-25T07:38:00+00:00,2137.3,81.97,342.2,13.76,379.4,19.2,605.0,0.0526,0.15,351.5,171.5,1.6
2025-05-25T07:39:00+00:00,2085.8,80.05,346.5,14.03,372.8,19.9,662.2,0.0526,0.18,351.5,171.5,3.1
2025-05-25T07:40:00+00:00,1773.0,82.33,352.5,13.51,365.9,17.6,566.5,0.0610,0.21,351.5,171.5,3.7
2025-05-25T07:41:00+00:00,1859.3,82.22,361.7,13.77,369.4,17.8,644.1,0.0524,0.28,351.5,171.5,3.4
2025-05-25T07:42:00+00:00,1940.7,80.70,345.2,13.86,367.9,19.5,613.2,0.0543,0.27,351.5,171.5,1.4
2025-05-25T07:43:00+00:00,2055.3,84.13,352.4,13.83,384.0,19.5,643.7,0.0519,0.15,351.5,171.5,3.1
2025-05-25T07:44:00+00:00,1891.3,82.87,350.0,13.89,379.9,16.5,670.4,0.0592,0.18,351.5,171.5,2.9
2025-05-25T07:45:00+00:00,2098.8,82.04,353.5,13.60,385.0,14.3,624.6,0.0610,0.22,351.5,171.5,2.5
2025-05-25T07:46:00+00:00,1864.0,81.30,337.6,13.93,372.5,18.4,611.3,0.0599,0.27,351.5,171.5,5.5
2025-05-25T07:47:00+00:00,2170.1,81.27,347.1,13.78,375.9,21.3,597.1,0.0531,0.19,351.5,171.5,2.7
2025-05-25T07:48:00+00:00,2022.6,83.32,358.2,13.83,358.5,18.3,610.3,0.0516,0.13,351.5,171.5,4.4
2025-05-25T07:49:00+00:00,1930.8,83.13,357.2,13.76,383.1,20.2,600.3,0.0528,0.17,351.5,171.5,1.3
2025-05-25T07:50:00+00:00,2069.8,83.87,355.0,13.84,410.8,18.3,626.7,0.0568,0.21,351.5,171.5,2.8
2025-05-25T07:51:00+00:00,1994.4,79.22,357.7,13.97,372.2,19.9,595.7,0.0517,0.14,351.5,171.5,3.4
2025-05-25T07:52:00+00:00,2139.4,80.52,343.9,14.19,379.6,21.7,654.5,0.0605,0.23,351.5,171.5,3.7
2025-05-25T07:53:00+00:00,1977.4,83.95,359.8,13.86,366.8,21.8,620.2,0.0546,0.27,351.5,171.5,3.3
2025-05-25T07:54:00+00:00,1913.5,84.11,341.7,13.72,374.9,20.1,599.8,0.0508,0.10,351.5,171.5,3.8
2025-05-25T07:55:00+00:00,2120.9,83.98,350.0,13.63,365.7,17.9,593.0,0.0529,0.21,351.5,171.5,4.2
2025-05-25T07:56:00+00:00,2211.2,81.40,361.7,13.88,380.2,18.8,583.8,0.0537,0.24,351.5,171.5,2.1
2025-05-25T07:57:00+00:00,1781.7,82.54,343.0,13.98,389.8,17.9,547.5,0.0509,0.19,351.5,171.5,3.7
2025-05-25T07:58:00+00:00,1887.4,80.12,349.1,13.68,361.8,16.4,549.6,0.0523,0.26,351.5,171.5,2.5
2025-05-25T07:59:00+00:00,2071.6,81.13,351.8,14.03,416.1,18.5,596.8,0.0564,0.25,351.5,171.5,2.8
2025-05-25T08:00:00+00:00,2005.2,81.35,362.8,13.83,369.8,18.2,544.9,0.0527,0.23,351.5,171.5,2.6
2025-05-25T08:01:00+00:00,2202.4,83.15,352.0,13.48,388.2,16.1,593.8,0.0530,0.17,351.5,171.5,3.0
2025-05-25T08:02:00+00:00,1862.2,82.02,339.1,13.83,366.5,17.9,614.4,0.0513,0.19,351.5,171.5,1.7
2025-05-25T08:03:00+00:00,2063.8,81.91,353.7,13.89,383.6,19.8,629.1,0.0531,0.26,351.5,171.5,3.0
2025-05-25T08:04:00+00:00,2094.6,82.55,346.9,13.86,409.1,19.3,632.8,0.0528,0.21,351.5,171.5,3.5
2025-05-25T08:05:00+00:00,1860.5,83.01,352.1,13.75,367.6,17.1,595.3,0.0535,0.15,351.5,171.5,4.0
2025-05-25T08:06:00+00:00,2048.2,81.83,346.8,13.61,381.0,18.2,600.2,0.0526,0.21,351.5,171.5,2.5
2025-05-25T08:07:00+00:00,1942.9,84.25,354.8,13.82,376.8,17.7,602.2,0.0524,0.25,351.5,171.5,3.9
2025-05-25T08:08:00+00:00,1951.6,79.34,358.3,13.79,382.0,20.3,619.0,0.0522,0.24,351.5,171.5,3.4
2025-05-25T08:09:00+00:00,1915.6,81.06,349.9,13.76,369.8,20.1,581.0,0.0551,0.21,351.5,171.5,2.6
2025-05-25T08:10:00+00:00,2088.3,81.27,341.7,13.95,371.2,16.3,656.9,0.0541,0.14,351.5,171.5,2.8
2025-05-25T08:11:00+00:00,2028.4,81.98,358.4,13.70,384.1,18.0,602.2,0.0522,0.17,351.5,171.5,2.8
2025-05-25T08:12:00+00:00,1953.5,83.55,360.2,13.89,377.5,16.4,573.9,0.0561,0.24,351.5,171.5,2.0
2025-05-25T08:13:00+00:00,2023.3,81.58,346.2,13.78,371.0,17.2,675.5,0.0524,0.21,351.5,171.5,1.3
2025-05-25T08:14:00+00:00,2044.6,79.19,346.5,13.86,396.1,19.1,579.2,0.0549,0.24,351.5,171.5,3.0
2025-05-25T08:15:00+00:00,2044.6,85.41,353.6,13.50,386.2,18.1,625.1,0.0516,0.12,351.5,171.5,3.5
2025-05-25T08:16:00+00:00,2215.5,81.64,360.5,13.87,421.3,17.3,588.0,0.0533,0.20,351.5,171.5,2.5
2025-05-25T08:17:00+00:00,2016.5,80.74,345.2,14.08,404.2,16.5,578.9,0.0524,0.20,351.5,171.5,5.0
2025-05-25T08:18:00+00:00,2031.0,80.77,348.1,13.72,388.2,17.5,557.3,0.0532,0.20,351.5,171.5,4.1
2025-05-25T08:19:00+00:00,1913.0,79.84,349.9,13.57,378.7,18.4,585.0,0.0523,0.26,351.5,171.5,2.8
2025-05-25T08:20:00+00:00,2007.2,81.13,342.1,13.97,390.3,17.2,593.0,0.0527,0.24,351.5,171.5,1.9
2025-05-25T08:21:00+00:00,1930.9,80.72,347.6,13.74,384.5,17.8,611.8,0.0521,0.23,351.5,171.5,2.7
2025-05-25T08:22:00+00:00,2214.3,82.38,338.7,13.91,388.0,18.1,588.1,0.0525,0.12,351.5,171.5,2.2
2025-05-25T08:23:00+00:00,820.2,74.82,368.0,13.53,333.5,16.9,548.7,0.0469,0.29,351.5,171.5,2.7
2025-05-25T08:24:00+00:00,1112.1,80.47,343.1,13.68,338.4,16.8,583.0,0.0468,0.14,351.5,171.5,3.3
2025-05-25T08:25:00+00:00,840.4,78.66,351.4,13.83,329.2,17.4,534.0,0.0460,0.19,351.5,171.5,2.9
2025-05-25T08:26:00+00:00,959.6,76.91,362.8,13.77,349.0,18.9,575.6,0.0487,0.30,351.5,171.5,2.2
2025-05-25T08:27:00+00:00,894.7,78.69,353.7,13.68,338.8,16.3,559.8,0.0470,0.26,351.5,171.5,4.0
2025-05-25T08:28:00+00:00,968.1,79.68,371.9,13.75,350.3,19.2,579.6,0.0457,0.10,351.5,171.5,2.0
2025-05-25T08:29:00+00:00,994.0,78.81,354.0,13.61,350.1,21.0,589.4,0.0469,0.21,351.5,171.5,4.3
2025-05-25T08:30:00+00:00,930.3,79.97,363.2,13.83,346.9,18.0,593.1,0.0478,0.14,351.5,171.5,2.7
2025-05-25T08:31:00+00:00,1008.9,78.50,351.3,13.86,333.1,17.2,573.7,0.0476,0.25,351.5,171.5,2.5
2025-05-25T08:32:00+00:00,902.3,78.83,355.0,13.76,340.6,15.6,536.1,0.0460,0.18,351.5,171.5,2.3
2025-05-25T08:33:00+00:00,1093.9,79.92,355.7,13.58,369.8,16.7,595.9,0.0472,0.17,351.5,171.5,4.2
2025-05-25T08:34:00+00:00,898.7,79.96,349.8,14.08,357.8,18.7,571.7,0.0465,0.16,351.5,171.5,2.7
2025-05-25T14:00:00+00:00,1026.4,80.02,370.1,13.78,341.6,17.2,561.6,0.0486,0.13,351.5,171.5,2.0
2025-05-25T14:01:00+00:00,1107.4,79.12,349.8,13.76,324.5,16.6,538.5,0.0474,0.17,351.5,171.5,2.8
2025-05-25T14:02:00+00:00,883.3,78.55,348.5,13.44,343.3,17.5,546.2,0.0464,0.19,351.5,171.5,5.1
2025-05-25T14:03:00+00:00,1054.5,80.18,360.2,14.01,330.8,21.4,627.3,0.0514,0.18,351.5,171.5,2.6
2025-05-25T14:04:00+00:00,924.5,79.29,351.7,13.55,342.8,17.5,571.5,0.0525,0.24,351.5,171.5,1.2
2025-05-25T14:05:00+00:00,1013.2,78.57,361.9,13.90,352.0,18.2,543.8,0.0476,0.27,351.5,171.5,2.3
2025-05-25T14:06:00+00:00,938.2,76.89,362.8,13.98,316.3,17.6,475.6,0.0483,0.22,351.5,171.5,3.1
2025-05-25T14:07:00+00:00,1040.5,79.46,357.8,13.96,356.1,17.6,557.0,0.0480,0.19,351.5,171.5,3.6
2025-05-25T14:08:00+00:00,1000.8,79.01,363.6,13.87,346.1,16.0,522.6,0.0462,0.13,351.5,171.5,1.8
2025-05-25T14:09:00+00:00,1177.6,80.88,352.7,13.78,337.3,20.0,615.3,0.0469,0.11,351.5,171.5,3.7
2025-05-25T14:10:00+00:00,900.7,77.80,341.7,14.08,342.3,16.8,500.8,0.0547,0.16,351.5,171.5,5.2
2025-05-25T14:11:00+00:00,847.2,80.29,372.8,13.79,327.3,15.2,591.0,0.0459,0.13,351.5,171.5,2.2
2025-05-25T14:12:00+00:00,1937.9,79.72,334.5,13.95,377.9,18.5,559.1,0.0518,0.19,351.5,171.5,2.2
2025-05-25T14:13:00+00:00,1836.3,82.17,346.7,14.17,365.4,18.6,556.6,0.0525,0.18,351.5,171.5,2.6
2025-05-25T14:14:00+00:00,2208.5,81.96,362.8,14.12,364.4,17.7,667.5,0.0568,0.13,351.5,171.5,2.8
2025-05-25T14:15:00+00:00,2326.0,83.55,345.8,14.05,377.0,16.5,572.5,0.0560,0.16,351.5,171.5,2.5
2025-05-25T14:16:00+00:00,2110.2,82.33,338.5,13.85,385.5,20.1,598.5,0.0526,0.11,351.5,171.5,4.8
2025-05-25T14:17:00+00:00,2143.4,83.50,345.2,13.64,386.9,19.1,591.3,0.0532,0.11,351.5,171.5,2.1
2025-05-25T14:18:00+00:00,2064.3,81.95,344.2,13.74,379.6,16.3,626.1,0.0541,0.18,351.5,171.5,4.7
2025-05-25T14:19:00+00:00,1770.4,83.08,338.5,14.05,351.6,18.8,670.4,0.0611,0.19,351.5,171.5,3.2
2025-05-25T14:20:00+00:00,2200.9,82.51,333.4,13.89,388.4,17.9,607.0,0.0538,0.24,351.5,171.5,3.4
2025-05-25T14:21:00+00:00,2008.3,81.81,347.1,13.82,391.4,20.2,593.8,0.0522,0.19,351.5,171.5,3.9
2025-05-25T14:22:00+00:00,2086.9,83.47,341.3,13.49,390.4,17.4,657.8,0.0576,0.28,351.5,171.5,3.0
2025-05-25T14:23:00+00:00,2143.8,83.34,353.7,13.72,370.6,17.2,612.2,0.0530,0.20,351.5,171.5,2.9
2025-05-25T14:24:00+00:00,1909.9,80.83,343.0,13.85,373.7,18.5,654.4,0.0519,0.21,351.5,171.5,4.0
2025-05-25T14:25:00+00:00,1865.4,79.80,361.5,13.68,371.4,18.0,573.6,0.0510,0.15,351.5,171.5,3.1
2025-05-25T14:26:00+00:00,1886.5,81.87,357.5,13.99,378.1,19.2,528.1,0.0513,0.17,351.5,171.5,2.6
2025-05-25T14:27:00+00:00,1946.3,78.21,354.9,13.69,366.7,19.9,593.1,0.0552,0.26,351.5,171.5,1.1
2025-05-25T14:28:00+00:00,2229.9,83.33,342.8,13.67,401.2,17.6,614.0,0.0561,0.23,351.5,171.5,1.7
2025-05-25T14:29:00+00:00,1914.7,83.20,340.6,13.86,383.1,17.9,600.2,0.0525,0.27,351.5,171.5,3.9
2025-05-25T14:30:00+00:00,1939.5,81.01,339.6,14.22,363.0,17.0,629.7,0.0538,0.17,351.5,171.5,4.7
2025-05-25T14:31:00+00:00,1948.2,83.08,356.1,13.90,379.0,15.8,611.4,0.0570,0.23,351.5,171.5,3.6
2025-05-25T14:32:00+00:00,2125.4,83.13,361.2,14.08,388.8,19.5,610.5,0.0562,0.20,351.5,171.5,2.9
2025-05-25T14:33:00+00:00,2050.5,82.04,349.9,13.81,365.4,17.0,600.8,0.0601,0.22,351.5,171.5,2.3
2025-05-25T14:34:00+00:00,2028.4,80.96,355.6,13.93,395.5,17.4,637.2,0.0523,0.20,351.5,171.5,2.1
2025-05-25T14:35:00+00:00,1852.9,81.23,352.8,13.76,376.4,19.1,586.5,0.0520,0.25,351.5,171.5,1.8
2025-05-25T14:36:00+00:00,2042.2,80.73,344.7,13.89,390.1,18.1,579.7,0.0548,0.21,351.5,171.5,2.2
2025-05-25T14:37:00+00:00,2072.4,81.74,367.7,13.70,380.6,19.0,590.3,0.0586,0.27,351.5,171.5,3.9
2025-05-25T14:38:00+00:00,2146.4,85.49,354.3,13.67,384.0,18.6,640.1,0.0534,0.13,351.5,171.5,2.6
2025-05-25T14:39:00+00:00,2001.0,79.64,347.4,13.68,366.7,17.9,600.6,0.0554,0.18,351.5,171.5,4.0
2025-05-25T14:40:00+00:00,1954.8,82.65,339.8,13.89,373.6,16.1,612.3,0.0518,0.18,351.5,171.5,2.9
2025-05-25T14:41:00+00:00,2050.9,80.42,349.7,13.92,397.2,17.8,561.9,0.0598,0.25,351.5,171.5,3.2
2025-05-25T14:42:00+00:00,1908.3,80.02,357.2,14.10,390.7,19.2,606.8,0.0529,0.33,351.5,171.5,1.0
2025-05-25T14:43:00+00:00,2005.1,80.40,344.8,13.71,390.4,18.1,551.2,0.0550,0.18,351.5,171.5,3.0
2025-05-25T14:44:00+00:00,2060.3,82.94,336.3,13.79,362.3,17.9,570.2,0.0550,0.24,351.5,171.5,3.7
2025-05-25T14:45:00+00:00,1875.2,81.37,342.3,13.77,366.3,17.9,530.9,0.0593,0.22,351.5,171.5,1.5
2025-05-25T14:46:00+00:00,2179.8,81.71,353.6,13.89,388.9,21.1,605.5,0.0621,0.15,351.5,171.5,1.7
2025-05-25T14:47:00+00:00,1961.3,82.56,357.8,13.92,373.7,16.9,603.5,0.0526,0.21,351.5,171.5,1.7
2025-05-25T14:48:00+00:00,2121.6,81.84,350.6,13.74,382.5,17.0,574.8,0.0585,0.14,351.5,171.5,2.8
2025-05-25T14:49:00+00:00,2079.1,79.73,345.5,13.78,384.3,18.3,613.5,0.0608,0.21,351.5,171.5,4.0
2025-05-25T14:50:00+00:00,2033.6,84.84,332.9,14.00,397.7,17.5,627.3,0.0528,0.23,351.5,171.5,2.8
2025-05-25T14:51:00+00:00,2048.7,85.31,342.9,13.92,380.3,18.1,527.5,0.0527,0.21,351.5,171.5,2.2
2025-05-25T14:52:00+00:00,1905.9,79.97,337.1,14.16,364.9,19.0,624.1,0.0513,0.16,351.5,171.5,3.9
2025-05-25T14:53:00+00:00,2067.7,80.80,350.8,13.85,383.0,18.3,585.1,0.0551,0.20,351.5,171.5,5.5
2025-05-25T14:54:00+00:00,1795.8,80.81,359.2,14.11,393.0,18.8,571.2,0.0571,0.24,351.5,171.5,2.1
2025-05-25T14:55:00+00:00,1913.7,82.39,347.3,13.58,374.7,15.1,663.9,0.0533,0.23,351.5,171.5,1.2
2025-05-25T14:56:00+00:00,1897.9,81.41,350.2,13.71,386.2,15.5,592.1,0.0537,0.20,351.5,171.5,1.6
2025-05-25T14:57:00+00:00,2099.8,82.31,363.6,13.90,375.8,17.2,591.5,0.0529,0.22,351.5,171.5,3.3
2025-05-25T14:58:00+00:00,2484.3,84.43,340.0,13.56,380.5,19.6,596.9,0.0557,0.18,351.5,171.5,2.6
2025-05-25T14:59:00+00:00,1995.8,84.24,348.1,13.97,365.0,19.0,620.9,0.0527,0.25,351.5,171.5,2.4
2025-05-25T15:00:00+00:00,2579.0,83.63,344.1,13.88,411.9,17.2,693.2,0.0608,0.23,351.5,171.5,3.2
2025-05-25T15:01:00+00:00,2014.0,82.78,342.0,13.70,380.3,21.1,627.8,0.0574,0.15,351.5,171.5,1.9
2025-05-25T15:02:00+00:00,2464.9,84.73,344.6,14.08,395.0,18.5,611.3,0.0600,0.27,351.5,171.5,3.1
2025-05-25T15:03:00+00:00,1914.6,79.92,358.9,13.58,371.5,18.5,618.8,0.0521,0.23,351.5,171.5,1.5
2025-05-25T15:04:00+00:00,2371.5,83.34,349.0,13.75,379.4,17.5,700.1,0.0630,0.20,351.5,171.5,1.7
2025-05-25T15:05:00+00:00,2088.4,79.90,349.3,13.67,395.9,14.9,678.6,0.0520,0.14,351.5,171.5,1.8
2025-05-25T15:06:00+00:00,1954.0,84.35,360.4,13.77,371.6,19.6,627.8,0.0557,0.29,351.5,171.5,4.0
2025-05-25T15:07:00+00:00,2477.6,81.02,351.0,14.00,381.3,18.8,642.8,0.0552,0.15,351.5,171.5,4.7
2025-05-25T15:08:00+00:00,2031.1,82.13,351.3,13.93,409.1,20.9,618.3,0.0520,0.16,351.5,171.5,1.4
2025-05-25T15:09:00+00:00,1938.9,78.78,345.1,13.83,381.0,18.4,597.0,0.0518,0.18,351.5,171.5,2.1
2025-05-25T15:10:00+00:00,2422.7,84.26,355.1,13.52,406.7,18.7,579.0,0.0554,0.29,351.5,171.5,4.2
2025-05-25T15:11:00+00:00,2070.7,83.76,364.3,13.64,388.8,19.2,628.4,0.0547,0.10,351.5,171.5,3.9
2025-05-25T15:12:00+00:00,1991.3,81.42,360.0,13.86,368.4,18.8,636.9,0.0518,0.15,351.5,171.5,1.6
2025-05-25T15:13:00+00:00,2130.1,82.84,351.4,13.86,394.7,20.9,608.1,0.0522,0.12,351.5,171.5,3.5
2025-05-25T15:14:00+00:00,1886.5,85.33,332.8,13.68,391.8,17.5,589.7,0.0535,0.33,351.5,171.5,3.6
2025-05-25T15:15:00+00:00,2164.3,81.68,349.0,13.95,375.2,17.2,548.2,0.0548,0.20,351.5,171.5,2.9
2025-05-25T15:16:00+00:00,1960.5,84.29,360.9,13.83,380.1,18.6,572.9,0.0566,0.21,351.5,171.5,4.2
2025-05-25T15:17:00+00:00,2067.5,79.99,353.7,13.64,388.2,18.4,672.6,0.0543,0.18,351.5,171.5,3.6
2025-05-25T15:18:00+00:00,2034.4,83.04,355.7,13.76,383.8,20.6,613.5,0.0553,0.18,351.5,171.5,3.6
2025-05-25T15:19:00+00:00,2026.9,82.11,344.0,13.69,377.4,17.1,628.9,0.0596,0.23,351.5,171.5,3.8
2025-05-25T15:20:00+00:00,2396.7,83.07,349.5,13.95,421.6,19.3,642.3,0.0572,0.18,351.5,171.5,3.1
2025-05-25T15:21:00+00:00,2169.9,81.38,346.7,13.87,420.4,20.4,549.9,0.0521,0.11,351.5,171.5,2.6
2025-05-25T15:22:00+00:00,2552.2,83.45,343.1,13.91,393.4,18.8,608.4,0.0558,0.28,351.5,171.5,2.4
2025-05-25T15:23:00+00:00,2111.0,83.71,350.7,13.90,390.5,17.8,630.7,0.0531,0.22,351.5,171.5,4.5
2025-05-25T15:24:00+00:00,1930.8,79.92,353.4,13.90,396.2,20.3,622.1,0.0585,0.22,351.5,171.5,4.2
2025-05-25T15:25:00+00:00,2047.5,80.92,345.3,13.85,382.1,16.5,536.7,0.0524,0.20,351.5,171.5,2.9
2025-05-25T15:26:00+00:00,2085.1,80.75,362.2,13.47,383.2,18.4,652.8,0.0536,0.17,351.5,171.5,3.0
2025-05-25T15:27:00+00:00,1989.7,81.74,352.9,13.63,374.9,18.8,601.4,0.0562,0.31,351.5,171.5,1.8
2025-05-25T15:28:00+00:00,2104.4,79.90,353.9,13.85,383.7,16.4,621.3,0.0525,0.17,351.5,171.5,2.4
2025-05-25T15:29:00+00:00,2069.2,83.45,350.6,14.00,377.2,18.8,633.3,0.0644,0.22,351.5,171.5,1.8
2025-05-25T15:30:00+00:00,1930.1,81.79,347.0,14.01,387.2,21.3,620.8,0.0565,0.22,351.5,171.5,1.5
2025-05-25T15:31:00+00:00,2095.9,80.92,338.1,13.92,393.6,18.0,635.0,0.0525,0.17,351.5,171.5,4.6
2025-05-25T15:32:00+00:00,1882.2,82.99,346.3,13.54,363.8,16.8,543.2,0.0514,0.18,351.5,171.5,2.2
2025-05-25T15:33:00+00:00,1990.0,83.70,354.7,13.59,386.7,19.2,565.9,0.0629,0.21,351.5,171.5,2.3
2025-05-25T15:34:00+00:00,2030.0,80.71,334.5,13.83,371.3,19.0,622.5,0.0730,0.22,351.5,171.5,3.0
2025-05-25T15:35:00+00:00,1910.1,82.24,350.0,13.67,383.6,17.9,592.3,0.0579,0.26,351.5,171.5,1.4
2025-05-25T15:36:00+00:00,2000.5,80.26,340.0,13.37,374.8,18.2,614.0,0.0606,0.20,351.5,171.5,4.7
2025-05-25T15:37:00+00:00,2241.9,80.79,342.0,13.81,398.1,19.4,639.8,0.0526,0.11,351.5,171.5,4.6
2025-05-25T15:38:00+00:00,1989.8,81.70,356.5,13.79,400.5,14.9,568.2,0.0538,0.20,351.5,171.5,3.9
2025-05-25T15:39:00+00:00,2031.2,80.26,342.0,13.58,396.1,16.7,576.5,0.0598,0.25,351.5,171.5,1.3
2025-05-25T15:40:00+00:00,2008.5,82.15,335.0,13.60,370.4,20.5,601.8,0.0631,0.22,351.5,171.5,2.0
2025-05-25T15:41:00+00:00,2001.4,83.09,354.0,13.50,371.5,16.0,552.6,0.0546,0.21,351.5,171.5,4.0
2025-05-25T15:42:00+00:00,1986.6,85.99,351.5,13.86,385.7,19.0,621.2,0.0516,0.16,351.5,171.5,3.7
2025-05-25T15:43:00+00:00,2025.6,80.10,356.1,13.81,383.9,16.5,610.2,0.0575,0.22,351.5,171.5,3.5
2025-05-25T15:44:00+00:00,1926.8,81.41,351.3,14.05,355.8,17.6,551.1,0.0534,0.23,351.5,171.5,2.8
2025-05-25T15:45:00+00:00,1971.7,81.04,351.5,13.98,393.3,17.8,602.8,0.0613,0.28,351.5,171.5,2.7
2025-05-25T15:46:00+00:00,1985.8,79.58,347.8,13.69,385.5,19.1,625.7,0.0526,0.14,351.5,171.5,1.7
2025-05-25T15:47:00+00:00,1889.9,81.80,345.3,13.72,370.8,18.2,583.4,0.0510,0.13,351.5,171.5,2.7
2025-05-25T15:48:00+00:00,1829.2,79.47,360.5,13.93,380.9,19.2,627.7,0.0516,0.20,351.5,171.5,1.6
2025-05-25T15:49:00+00:00,1909.7,80.74,343.4,14.18,359.2,18.0,570.8,0.0506,0.10,351.5,171.5,3.4
2025-05-25T15:50:00+00:00,2116.8,82.66,354.9,13.64,374.5,20.2,598.9,0.0560,0.19,351.5,171.5,3.4
2025-05-25T15:51:00+00:00,1811.3,82.16,352.2,13.91,371.5,16.3,499.1,0.0508,0.17,351.5,171.5,1.7
2025-05-25T15:52:00+00:00,2064.0,81.84,359.3,13.72,381.7,18.9,683.7,0.0582,0.23,351.5,171.5,3.6
2025-05-25T15:53:00+00:00,2052.3,82.36,342.4,13.54,423.2,18.9,624.7,0.0525,0.20,351.5,171.5,3.2
2025-05-25T15:54:00+00:00,2062.8,82.70,354.4,13.68,397.0,17.1,658.2,0.0569,0.19,351.5,171.5,2.4
2025-05-25T15:55:00+00:00,2013.0,80.71,359.6,13.83,395.9,18.5,585.3,0.0526,0.23,351.5,171.5,3.5
2025-05-25T15:56:00+00:00,2067.2,80.70,356.4,13.95,397.5,13.9,618.5,0.0526,0.20,351.5,171.5,3.3
2025-05-25T15:57:00+00:00,2068.7,83.04,351.3,13.70,394.1,20.9,624.5,0.0529,0.22,351.5,171.5,3.7
2025-05-25T15:58:00+00:00,2108.3,83.99,345.8,13.87,386.9,16.7,617.6,0.0531,0.12,351.5,171.5,5.9
2025-05-25T15:59:00+00:00,2070.9,82.52,371.1,13.66,370.7,18.0,604.5,0.0525,0.20,351.5,171.5,2.4
2025-05-25T16:00:00+00:00,1753.2,83.82,351.3,13.88,361.4,16.5,587.8,0.0498,0.10,351.5,171.5,2.8
2025-05-25T16:01:00+00:00,1834.3,80.97,353.8,13.93,395.2,16.9,575.6,0.0525,0.18,351.5,171.5,3.8
2025-05-25T16:02:00+00:00,2094.0,80.01,371.3,13.73,377.4,17.2,629.8,0.0560,0.17,351.5,171.5,4.3
2025-05-25T16:03:00+00:00,2129.7,81.47,347.5,13.92,365.3,19.3,622.8,0.0533,0.24,351.5,171.5,3.2
2025-05-25T16:04:00+00:00,1927.7,82.31,363.2,13.99,361.4,17.6,610.0,0.0516,0.17,351.5,171.5,2.1
2025-05-25T16:05:00+00:00,2285.2,83.17,345.8,13.61,386.9,17.5,637.5,0.0595,0.11,351.5,171.5,2.7
