timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-12-29T14:47:00+00:00,1973.5,114.15,189.9,13.88,430.1,30.3,510.0,0.3675,0.35,336.0,111.0,8.0
2025-12-29T14:48:00+00:00,2027.1,115.12,175.2,13.95,418.7,32.2,631.3,0.3587,0.35,336.0,111.0,7.8
2025-12-29T14:49:00+00:00,1846.3,112.86,177.4,13.64,452.1,30.7,595.1,0.3659,0.45,336.0,111.0,7.5
2025-12-29T14:50:00+00:00,2115.0,117.85,174.6,13.87,437.8,28.3,596.0,0.3587,0.40,336.0,111.0,6.9
2025-12-29T14:51:00+00:00,2144.2,115.92,177.4,14.11,439.1,29.9,592.0,0.3583,0.33,336.0,111.0,8.0
2025-12-29T14:52:00+00:00,2017.7,114.04,177.8,13.68,443.3,33.4,605.0,0.3631,0.30,336.0,111.0,9.7
2025-12-29T14:53:00+00:00,2470.8,116.81,167.5,13.78,464.9,29.9,651.0,0.3629,0.34,336.0,111.0,7.9
2025-12-29T14:54:00+00:00,1974.0,114.89,178.4,13.73,455.6,29.5,586.1,0.3606,0.27,336.0,111.0,6.9
2025-12-29T14:55:00+00:00,1877.1,114.65,180.4,13.65,453.3,28.7,622.1,0.3576,0.42,336.0,111.0,8.4
2025-12-29T14:56:00+00:00,2166.5,115.80,175.1,13.63,435.8,27.7,625.5,0.3587,0.30,336.0,111.0,5.3
2025-12-29T14:57:00+00:00,1945.0,115.75,180.5,13.83,453.6,32.8,645.5,0.3581,0.41,336.0,111.0,6.0
2025-12-29T14:58:00+00:00,2064.0,113.98,185.1,13.58,435.1,31.6,589.7,0.3575,0.30,336.0,111.0,7.6
2025-12-29T14:59:00+00:00,2463.7,113.63,168.2,14.00,469.7,31.2,686.5,0.3586,0.21,336.0,111.0,7.1
2025-12-29T15:00:00+00:00,2150.6,116.05,176.0,13.65,444.6,29.4,596.1,0.3663,0.39,336.0,111.0,7.4
2025-12-29T15:01:00+00:00,2055.1,117.30,180.9,13.74,429.1,30.8,551.9,0.3661,0.36,336.0,111.0,8.8
2025-12-29T15:02:00+00:00,2375.6,118.53,162.4,13.66,464.4,29.6,650.4,0.3595,0.31,336.0,111.0,8.5
2025-12-29T15:03:00+00:00,2243.0,116.31,161.1,13.75,453.4,31.4,634.6,0.3580,0.25,336.0,111.0,8.6
2025-12-29T15:04:00+00:00,2160.3,117.14,179.0,13.66,458.5,32.0,653.9,0.3592,0.34,336.0,111.0,6.9
2025-12-29T15:05:00+00:00,1993.0,117.67,182.2,13.80,451.6,29.3,545.9,0.3569,0.28,336.0,111.0,7.5
2025-12-29T15:06:00+00:00,2479.1,117.63,179.0,13.66,475.4,31.4,578.9,0.3657,0.36,336.0,111.0,7.9
2025-12-29T15:07:00+00:00,2391.0,113.83,184.1,13.97,447.1,33.8,598.1,0.3678,0.37,336.0,111.0,9.3
2025-12-29T15:08:00+00:00,2348.0,117.21,174.4,13.30,459.0,31.0,643.7,0.3634,0.25,336.0,111.0,5.8
2025-12-29T15:09:00+00:00,2164.9,116.08,170.3,13.50,438.9,30.7,601.8,0.3593,0.42,336.0,111.0,8.0
2025-12-29T15:10:00+00:00,2041.4,116.13,174.3,13.86,452.2,29.7,589.9,0.3699,0.33,336.0,111.0,8.1
2025-12-29T15:11:00+00:00,1923.5,115.22,181.8,13.74,428.4,29.8,570.9,0.3571,0.32,336.0,111.0,9.2
2025-12-29T15:12:00+00:00,2518.3,117.65,181.7,13.56,474.8,31.3,649.5,0.3631,0.31,336.0,111.0,8.1
2025-12-29T15:13:00+00:00,2050.7,118.97,181.3,13.91,415.4,30.6,580.7,0.3579,0.34,336.0,111.0,8.8
2025-12-29T15:14:00+00:00,1890.4,115.76,171.4,14.19,438.6,31.0,612.9,0.3605,0.38,336.0,111.0,6.6
2025-12-29T15:15:00+00:00,2260.7,116.71,179.6,13.60,456.2,31.7,583.7,0.3589,0.34,336.0,111.0,7.4
2025-12-29T15:16:00+00:00,1986.3,114.85,183.6,13.76,451.8,32.2,635.5,0.3596,0.33,336.0,111.0,7.6
2025-12-29T15:17:00+00:00,2429.3,116.45,172.2,13.89,438.3,31.2,645.2,0.3599,0.32,336.0,111.0,9.8
2025-12-29T15:18:00+00:00,1880.4,116.10,173.7,13.77,442.3,32.7,582.0,0.3585,0.38,336.0,111.0,7.0
2025-12-29T15:19:00+00:00,1853.8,114.08,181.4,13.73,436.2,31.0,597.3,0.3582,0.40,336.0,111.0,7.4
2025-12-29T15:20:00+00:00,2035.4,113.28,191.0,14.12,422.1,29.9,619.5,0.3583,0.39,336.0,111.0,8.0
2025-12-29T15:21:00+00:00,1998.6,115.66,183.6,13.78,448.9,29.1,588.1,0.3576,0.31,336.0,111.0,8.4
2025-12-29T15:22:00+00:00,1916.0,113.64,189.2,13.61,442.6,29.9,583.3,0.3562,0.23,336.0,111.0,8.1
2025-12-29T15:23:00+00:00,1849.5,116.30,174.1,13.67,458.5,33.8,631.9,0.3571,0.36,336.0,111.0,7.9
2025-12-29T15:24:00+00:00,2005.4,115.82,156.5,13.55,466.3,31.1,608.5,0.3612,0.49,336.0,111.0,8.9
2025-12-29T15:25:00+00:00,1906.7,117.03,168.1,13.68,427.6,30.9,684.7,0.3606,0.32,336.0,111.0,9.0
2025-12-29T15:26:00+00:00,2271.8,115.31,178.0,13.81,470.3,30.8,581.7,0.3587,0.30,336.0,111.0,6.0
2025-12-29T15:27:00+00:00,2059.3,114.62,184.0,13.76,437.3,31.4,612.8,0.3574,0.29,336.0,111.0,8.9
2025-12-29T15:28:00+00:00,2075.1,116.82,178.8,13.79,455.0,32.1,557.5,0.3604,0.33,336.0,111.0,8.1
2025-12-29T15:29:00+00:00,1877.5,115.76,188.0,13.80,435.7,29.9,551.7,0.3672,0.36,336.0,111.0,6.7
2025-12-29T15:30:00+00:00,1944.9,114.71,174.5,13.79,455.7,29.4,588.1,0.3587,0.34,336.0,111.0,7.7
2025-12-29T15:31:00+00:00,2093.0,114.59,173.4,13.82,449.4,29.7,613.7,0.3573,0.28,336.0,111.0,8.5
2025-12-29T15:32:00+00:00,2131.8,113.86,178.9,13.77,466.8,27.3,554.3,0.3608,0.36,336.0,111.0,7.3
2025-12-29T15:33:00+00:00,1915.4,115.55,179.1,13.81,435.4,30.9,614.5,0.3575,0.38,336.0,111.0,8.1
2025-12-29T15:34:00+00:00,2101.4,116.76,181.5,13.88,452.5,30.3,656.0,0.3672,0.36,336.0,111.0,8.9
2025-12-29T15:35:00+00:00,1903.0,115.66,195.1,13.84,442.5,27.5,600.6,0.3570,0.33,336.0,111.0,7.5
2025-12-29T15:36:00+00:00,2064.4,113.41,167.7,13.88,444.4,32.0,594.2,0.3575,0.30,336.0,111.0,6.6
2025-12-29T15:37:00+00:00,1942.8,119.25,177.9,13.80,432.9,28.2,508.5,0.3576,0.37,336.0,111.0,7.4
2025-12-29T15:38:00+00:00,2042.2,116.40,170.4,13.71,466.6,31.9,573.7,0.3583,0.39,336.0,111.0,7.6
2025-12-29T15:39:00+00:00,1979.4,115.32,180.0,13.92,452.4,31.5,585.6,0.3579,0.38,336.0,111.0,6.6
2025-12-29T15:40:00+00:00,2291.2,115.33,192.0,13.79,454.4,30.4,583.7,0.3688,0.39,336.0,111.0,8.2
2025-12-29T15:41:00+00:00,2251.0,119.15,181.0,13.97,472.6,31.3,611.0,0.3601,0.34,336.0,111.0,7.2
2025-12-29T15:42:00+00:00,2087.8,116.34,185.8,13.94,458.6,31.8,588.8,0.3585,0.24,336.0,111.0,7.3
2025-12-29T15:43:00+00:00,1924.6,115.20,175.4,13.75,451.3,27.1,602.0,0.3586,0.28,336.0,111.0,7.2
2025-12-29T15:44:00+00:00,2250.8,116.90,171.9,13.66,433.8,31.6,593.2,0.3604,0.33,336.0,111.0,10.0
2025-12-29T15:45:00+00:00,2180.6,117.69,176.2,13.72,462.0,30.5,614.2,0.3636,0.30,336.0,111.0,7.8
2025-12-29T15:46:00+00:00,1953.7,118.40,178.5,13.87,449.6,31.7,593.8,0.3598,0.33,336.0,111.0,9.4
2025-12-29T15:47:00+00:00,2008.3,114.00,182.9,13.67,450.2,30.5,612.9,0.3627,0.37,336.0,111.0,7.4
2025-12-29T15:48:00+00:00,1919.7,112.04,176.4,13.83,445.9,31.1,617.7,0.3576,0.31,336.0,111.0,5.7
2025-12-29T15:49:00+00:00,1807.3,116.25,185.3,13.92,475.5,32.9,586.2,0.3614,0.39,336.0,111.0,6.6
2025-12-29T15:50:00+00:00,2065.2,115.92,174.8,13.67,447.4,28.5,551.3,0.3579,0.34,336.0,111.0,7.6
2025-12-29T15:51:00+00:00,2074.8,114.57,168.1,14.08,460.9,30.3,610.8,0.3602,0.37,336.0,111.0,9.7
2025-12-29T15:52:00+00:00,1952.6,113.60,177.9,13.55,445.0,29.4,627.4,0.3603,0.40,336.0,111.0,7.3
2025-12-29T15:53:00+00:00,1900.6,110.92,176.4,13.81,438.4,30.8,584.4,0.3617,0.32,336.0,111.0,8.7
2025-12-29T15:54:00+00:00,2120.0,117.11,170.4,13.61,452.1,30.2,594.9,0.3595,0.36,336.0,111.0,6.9
2025-12-29T15:55:00+00:00,1909.8,116.59,176.8,13.89,427.9,30.6,579.6,0.3567,0.30,336.0,111.0,6.7
2025-12-29T15:56:00+00:00,2085.2,116.54,173.5,13.74,449.4,27.1,623.9,0.3586,0.39,336.0,111.0,7.5
2025-12-29T15:57:00+00:00,1898.9,115.88,187.3,13.55,430.8,29.8,612.3,0.3571,0.35,336.0,111.0,8.1
2025-12-29T15:58:00+00:00,1748.3,115.20,174.1,13.68,438.7,33.7,550.8,0.3563,0.35,336.0,111.0,6.6
2025-12-29T15:59:00+00:00,1992.6,115.99,176.2,13.70,451.9,29.9,646.8,0.3610,0.42,336.0,111.0,8.3
2025-12-29T16:00:00+00:00,2039.8,119.00,183.6,13.69,453.4,30.8,523.7,0.3577,0.34,336.0,111.0,5.7
2025-12-29T16:01:00+00:00,806.5,114.13,191.3,13.77,391.8,30.8,592.3,0.3522,0.33,336.0,111.0,7.8
2025-12-29T16:02:00+00:00,802.1,109.50,188.1,13.91,414.9,30.0,522.4,0.3535,0.39,336.0,111.0,8.8
2025-12-29T16:03:00+00:00,1097.8,113.88,186.0,13.72,431.5,30.6,551.6,0.3532,0.39,336.0,111.0,7.5
2025-12-29T16:04:00+00:00,971.2,109.65,179.9,13.79,395.7,28.0,593.6,0.3515,0.28,336.0,111.0,8.5
2025-12-29T16:05:00+00:00,954.3,112.68,197.6,13.62,415.8,30.6,463.8,0.3578,0.31,336.0,111.0,6.3
2025-12-29T16:06:00+00:00,1068.7,112.33,194.7,14.06,425.9,30.2,554.6,0.3530,0.36,336.0,111.0,8.0
2025-12-29T16:07:00+00:00,981.8,112.07,173.3,13.59,425.4,30.1,586.5,0.3523,0.36,336.0,111.0,7.3
2025-12-29T16:08:00+00:00,973.7,111.31,176.5,13.97,418.5,29.3,551.1,0.3563,0.27,336.0,111.0,8.4
2025-12-29T16:09:00+00:00,926.0,111.13,189.3,14.09,391.3,28.5,538.8,0.3568,0.43,336.0,111.0,7.4
2025-12-29T16:10:00+00:00,802.2,111.18,188.4,13.73,398.0,29.3,552.5,0.3507,0.28,336.0,111.0,8.5
2025-12-30T06:00:00+00:00,878.9,115.34,179.3,13.70,415.7,31.1,525.2,0.3668,0.58,237.9,57.9,4.2
2025-12-30T06:01:00+00:00,1210.3,112.54,185.2,13.56,428.4,29.7,544.9,0.3673,0.52,237.9,57.9,4.9
2025-12-30T06:02:00+00:00,812.2,111.04,172.4,13.84,422.6,30.4,549.1,0.3657,0.53,237.9,57.9,6.9
2025-12-30T06:03:00+00:00,1105.7,112.34,191.3,13.74,424.8,28.4,540.0,0.3634,0.60,237.9,57.9,6.9
2025-12-30T06:04:00+00:00,969.3,110.90,178.4,14.00,427.1,32.9,511.0,0.3672,0.60,237.9,57.9,4.9
2025-12-30T06:05:00+00:00,979.9,112.34,179.8,13.99,405.0,30.5,563.3,0.3691,0.57,237.9,57.9,5.5
2025-12-30T06:06:00+00:00,1095.1,114.84,170.6,13.75,431.5,34.0,531.0,0.3640,0.67,237.9,57.9,6.3
2025-12-30T06:07:00+00:00,904.2,113.82,181.0,13.65,422.6,31.9,565.5,0.3622,0.59,237.9,57.9,5.7
2025-12-30T06:08:00+00:00,899.2,111.55,178.7,13.63,422.7,30.5,584.6,0.3627,0.64,237.9,57.9,6.0
2025-12-30T06:09:00+00:00,803.0,110.78,183.4,13.60,407.3,30.4,634.8,0.3616,0.57,237.9,57.9,4.7
2025-12-30T06:10:00+00:00,914.7,110.81,173.8,13.50,418.3,31.0,592.6,0.3629,0.64,237.9,57.9,5.4
2025-12-30T06:11:00+00:00,2148.9,118.75,182.5,13.97,453.5,30.1,606.5,0.3689,0.59,237.9,57.9,6.3
2025-12-30T06:12:00+00:00,2017.4,117.71,172.6,13.60,444.9,31.9,588.7,0.3677,0.55,237.9,57.9,5.8
2025-12-30T06:13:00+00:00,2145.6,117.76,159.4,13.77,466.1,29.7,607.8,0.3691,0.61,237.9,57.9,5.2
2025-12-30T06:14:00+00:00,2098.5,118.28,179.1,13.78,461.0,31.5,599.2,0.3689,0.62,237.9,57.9,7.6
2025-12-30T06:15:00+00:00,2114.5,113.99,182.3,13.72,450.0,33.1,629.6,0.3686,0.58,237.9,57.9,6.7
2025-12-30T06:16:00+00:00,2083.2,116.55,179.7,14.08,453.7,31.3,611.9,0.3680,0.54,237.9,57.9,5.2
2025-12-30T06:17:00+00:00,2115.0,117.05,184.3,13.87,443.2,31.9,599.4,0.3690,0.61,237.9,57.9,7.8
2025-12-30T06:18:00+00:00,2081.4,116.49,159.6,14.05,457.0,29.0,612.6,0.3673,0.47,237.9,57.9,7.2
2025-12-30T06:19:00+00:00,2046.6,117.55,178.7,13.84,449.6,32.8,643.6,0.3686,0.59,237.9,57.9,5.3
2025-12-30T06:20:00+00:00,2007.2,118.00,175.1,14.00,470.1,30.5,597.6,0.3743,0.55,237.9,57.9,6.1
2025-12-30T06:21:00+00:00,2105.0,117.14,168.4,13.78,461.8,28.9,639.5,0.3762,0.56,237.9,57.9,4.8
2025-12-30T06:22:00+00:00,1933.2,116.54,174.3,13.59,425.9,31.2,626.7,0.3675,0.57,237.9,57.9,5.2
2025-12-30T06:23:00+00:00,1810.3,115.32,179.3,13.84,445.6,28.0,605.3,0.3669,0.57,237.9,57.9,4.4
2025-12-30T06:24:00+00:00,1870.7,117.46,174.0,13.59,443.0,30.5,610.0,0.3675,0.60,237.9,57.9,5.8
2025-12-30T06:25:00+00:00,1980.8,115.09,169.9,13.79,434.9,31.5,573.6,0.3710,0.53,237.9,57.9,5.9
2025-12-30T06:26:00+00:00,2116.3,118.25,175.4,13.91,450.5,31.2,638.3,0.3684,0.55,237.9,57.9,4.1
2025-12-30T06:27:00+00:00,2031.9,116.17,166.9,14.18,449.6,29.4,627.8,0.3687,0.62,237.9,57.9,6.8
2025-12-30T06:28:00+00:00,2097.1,116.98,167.8,13.53,434.2,31.3,571.5,0.3684,0.53,237.9,57.9,7.0
2025-12-30T06:29:00+00:00,1967.0,114.41,178.0,13.62,455.3,29.6,571.5,0.3674,0.54,237.9,57.9,5.4
2025-12-30T06:30:00+00:00,2114.3,118.45,186.1,13.92,449.7,31.3,625.7,0.3685,0.58,237.9,57.9,6.3
2025-12-30T06:31:00+00:00,1954.9,113.61,161.7,13.61,433.1,28.7,592.8,0.3687,0.56,237.9,57.9,4.4
2025-12-30T06:32:00+00:00,1918.4,115.10,168.7,13.88,424.1,31.8,563.6,0.3736,0.50,237.9,57.9,7.4
2025-12-30T06:33:00+00:00,1828.4,113.77,177.8,13.48,422.4,31.1,583.3,0.3760,0.61,237.9,57.9,6.5
2025-12-30T06:34:00+00:00,1888.5,113.93,170.1,13.88,432.0,30.0,522.5,0.3674,0.59,237.9,57.9,4.3
2025-12-30T06:35:00+00:00,1954.6,116.63,171.2,13.61,440.5,31.9,578.0,0.3678,0.59,237.9,57.9,4.7
2025-12-30T06:36:00+00:00,2024.3,114.42,180.1,13.88,410.6,28.8,614.3,0.3683,0.58,237.9,57.9,4.9
2025-12-30T06:37:00+00:00,2092.7,113.75,166.9,13.66,470.2,30.1,593.6,0.3733,0.65,237.9,57.9,7.0
2025-12-30T06:38:00+00:00,1951.6,117.81,176.7,13.64,450.3,32.2,636.1,0.3685,0.64,237.9,57.9,7.1
2025-12-30T06:39:00+00:00,1798.2,115.03,171.0,13.59,436.0,28.7,541.3,0.3702,0.56,237.9,57.9,3.6
2025-12-30T06:40:00+00:00,1949.3,117.68,173.4,13.78,437.7,32.1,590.4,0.3667,0.47,237.9,57.9,6.3
2025-12-30T06:41:00+00:00,2083.9,115.83,179.7,13.77,460.2,29.4,637.9,0.3684,0.58,237.9,57.9,4.4
2025-12-30T06:42:00+00:00,1956.8,116.03,185.1,13.77,432.8,32.7,634.9,0.3679,0.59,237.9,57.9,6.4
2025-12-30T06:43:00+00:00,1766.3,115.11,175.8,13.61,416.9,32.1,584.8,0.3704,0.60,237.9,57.9,5.2
2025-12-30T06:44:00+00:00,2124.0,112.74,174.3,13.81,441.6,28.9,596.0,0.3685,0.57,237.9,57.9,5.9
2025-12-30T06:45:00+00:00,2121.1,118.12,191.4,14.10,461.0,30.8,600.5,0.3684,0.58,237.9,57.9,7.4
2025-12-30T06:46:00+00:00,2187.7,115.64,185.1,13.78,460.3,30.3,620.6,0.3705,0.71,237.9,57.9,6.2
2025-12-30T06:47:00+00:00,2144.3,115.35,187.6,13.94,468.7,30.6,555.3,0.3692,0.60,237.9,57.9,4.5
2025-12-30T06:48:00+00:00,2042.4,116.09,173.7,13.47,430.7,31.0,583.5,0.3684,0.52,237.9,57.9,6.7
2025-12-30T06:49:00+00:00,1920.7,118.00,180.4,13.68,451.0,32.3,608.9,0.3676,0.57,237.9,57.9,6.9
2025-12-30T06:50:00+00:00,1993.8,117.05,185.0,13.87,467.7,32.2,631.1,0.3685,0.63,237.9,57.9,4.9
2025-12-30T06:51:00+00:00,2072.5,117.36,180.2,13.90,448.2,33.1,606.8,0.3777,0.67,237.9,57.9,4.8
2025-12-30T06:52:00+00:00,1901.1,116.42,183.5,13.58,450.7,30.6,600.0,0.3698,0.61,237.9,57.9,5.4
2025-12-30T06:53:00+00:00,1977.3,115.29,166.0,13.84,457.4,30.5,588.5,0.3693,0.59,237.9,57.9,6.4
2025-12-30T06:54:00+00:00,1845.1,111.26,179.2,13.94,419.6,30.6,565.8,0.3681,0.68,237.9,57.9,7.0
2025-12-30T06:55:00+00:00,2058.7,115.30,179.3,13.62,465.2,31.4,541.5,0.3679,0.54,237.9,57.9,4.0
2025-12-30T06:56:00+00:00,2116.6,113.01,164.8,13.79,443.1,29.7,550.7,0.3754,0.56,237.9,57.9,7.1
2025-12-30T06:57:00+00:00,2467.0,115.78,170.6,13.79,459.3,29.3,606.8,0.3735,0.48,237.9,57.9,6.5
2025-12-30T06:58:00+00:00,2127.8,118.31,174.0,13.94,485.8,29.9,605.3,0.3694,0.65,237.9,57.9,6.6
2025-12-30T06:59:00+00:00,2131.3,116.79,169.0,14.00,464.8,31.6,643.1,0.3692,0.63,237.9,57.9,3.4
2025-12-30T07:00:00+00:00,2049.3,115.78,171.5,13.72,435.5,31.0,574.7,0.3723,0.57,237.9,57.9,6.1
2025-12-30T07:01:00+00:00,2519.7,117.20,175.9,13.83,466.3,30.4,646.8,0.3708,0.57,237.9,57.9,6.2
2025-12-30T07:02:00+00:00,2166.3,118.15,169.7,13.79,435.8,30.4,568.0,0.3709,0.62,237.9,57.9,5.7
2025-12-30T07:03:00+00:00,2424.9,118.21,174.2,13.91,469.0,31.1,583.7,0.3701,0.54,237.9,57.9,5.7
2025-12-30T07:04:00+00:00,2087.4,118.89,178.0,13.66,447.2,32.2,667.4,0.3685,0.58,237.9,57.9,4.6
2025-12-30T07:05:00+00:00,2471.9,116.28,172.1,14.14,461.7,30.0,629.3,0.3732,0.65,237.9,57.9,4.7
2025-12-30T07:06:00+00:00,1758.3,115.76,176.2,13.95,425.5,27.1,620.0,0.3673,0.56,237.9,57.9,5.5
2025-12-30T07:07:00+00:00,2337.0,116.12,180.1,13.81,462.6,30.1,614.2,0.3782,0.60,237.9,57.9,5.3
2025-12-30T07:08:00+00:00,1890.4,115.74,182.5,13.65,438.1,29.3,593.2,0.3700,0.59,237.9,57.9,4.7
2025-12-30T07:09:00+00:00,2010.4,117.58,173.5,13.74,432.0,30.5,526.7,0.3708,0.57,237.9,57.9,7.4
2025-12-30T07:10:00+00:00,1983.4,117.23,178.6,13.70,458.7,30.6,626.1,0.3685,0.62,237.9,57.9,5.3
2025-12-30T07:11:00+00:00,2010.9,115.35,185.0,13.73,457.5,28.7,589.1,0.3675,0.53,237.9,57.9,5.2
2025-12-30T07:12:00+00:00,2070.1,117.30,180.6,13.82,459.1,30.6,633.3,0.3743,0.51,237.9,57.9,6.0
2025-12-30T07:13:00+00:00,1876.1,116.29,169.9,13.74,447.2,30.6,594.9,0.3748,0.55,237.9,57.9,5.2
2025-12-30T07:14:00+00:00,1944.3,114.97,177.2,13.75,462.3,30.2,587.3,0.3734,0.55,237.9,57.9,5.5
2025-12-30T07:15:00+00:00,2394.7,116.69,167.0,13.47,470.3,32.4,621.0,0.3758,0.67,237.9,57.9,3.7
2025-12-30T07:16:00+00:00,2513.4,117.89,169.5,13.78,455.3,31.1,607.6,0.3713,0.64,237.9,57.9,6.1
2025-12-30T07:17:00+00:00,1971.8,118.02,179.9,13.81,429.6,28.1,594.3,0.3675,0.55,237.9,57.9,6.5
2025-12-30T07:18:00+00:00,2099.7,118.25,180.9,13.73,459.3,28.7,649.5,0.3678,0.50,237.9,57.9,6.3
2025-12-30T07:19:00+00:00,2457.8,116.57,181.1,13.97,444.4,29.7,691.7,0.3697,0.51,237.9,57.9,5.3
2025-12-30T07:20:00+00:00,2001.5,116.94,162.4,13.83,443.4,31.1,640.8,0.3710,0.57,237.9,57.9,6.7
2025-12-30T07:21:00+00:00,2121.6,115.43,177.3,13.73,452.9,29.0,555.8,0.3677,0.48,237.9,57.9,6.2
2025-12-30T07:22:00+00:00,1941.7,118.22,176.5,13.90,447.6,31.5,560.1,0.3681,0.61,237.9,57.9,5.5
2025-12-30T07:23:00+00:00,1869.7,115.94,171.1,13.84,443.4,31.5,595.1,0.3693,0.49,237.9,57.9,5.5
2025-12-30T07:24:00+00:00,2084.5,115.61,162.6,13.92,427.5,31.2,568.2,0.3689,0.62,237.9,57.9,5.2
2025-12-30T07:25:00+00:00,1975.3,117.10,173.2,13.83,461.0,29.7,550.9,0.3700,0.56,237.9,57.9,5.6
2025-12-30T07:26:00+00:00,2188.2,116.72,159.2,13.74,446.9,27.2,622.0,0.3750,0.57,237.9,57.9,6.8
2025-12-30T07:27:00+00:00,2086.6,115.16,156.1,13.73,457.6,32.9,547.2,0.3716,0.64,237.9,57.9,5.6
2025-12-30T07:28:00+00:00,1854.8,114.91,172.2,13.99,435.8,30.9,597.7,0.3660,0.45,237.9,57.9,5.9
2025-12-30T07:29:00+00:00,1835.4,114.99,174.2,13.85,436.0,33.4,576.0,0.3673,0.59,237.9,57.9,5.1
2025-12-30T07:30:00+00:00,1705.3,114.79,161.6,13.97,446.1,29.6,599.6,0.3660,0.54,237.9,57.9,5.1
2025-12-30T07:31:00+00:00,2184.9,118.46,165.6,13.78,438.1,32.7,577.7,0.3696,0.61,237.9,57.9,6.2
2025-12-30T07:32:00+00:00,2060.5,116.05,175.8,13.88,463.3,30.6,609.0,0.3689,0.62,237.9,57.9,3.9
2025-12-30T07:33:00+00:00,1969.3,116.49,189.8,13.66,450.0,29.0,625.1,0.3723,0.54,237.9,57.9,6.7
2025-12-30T07:34:00+00:00,2044.8,117.81,185.1,13.55,440.7,31.1,605.6,0.3689,0.54,237.9,57.9,6.8
2025-12-30T07:35:00+00:00,1977.9,116.49,177.2,13.89,461.4,31.8,592.0,0.3679,0.60,237.9,57.9,7.7
2025-12-30T07:36:00+00:00,2158.7,115.97,175.7,13.81,446.6,32.5,562.2,0.3737,0.55,237.9,57.9,4.4
2025-12-30T07:37:00+00:00,2231.9,114.41,162.2,13.88,449.7,31.6,572.7,0.3699,0.65,237.9,57.9,4.7
2025-12-30T07:38:00+00:00,2038.2,114.97,175.8,13.78,470.9,29.3,616.1,0.3680,0.55,237.9,57.9,6.4
2025-12-30T07:39:00+00:00,1985.7,115.64,179.9,13.61,425.6,30.0,558.9,0.3690,0.63,237.9,57.9,4.5
2025-12-30T07:40:00+00:00,2047.2,117.47,174.0,13.80,424.7,30.0,564.1,0.3676,0.51,237.9,57.9,6.3
2025-12-30T07:41:00+00:00,1999.8,118.83,177.5,13.61,444.0,30.9,610.1,0.3694,0.56,237.9,57.9,8.3
2025-12-30T07:42:00+00:00,1935.1,114.36,174.1,13.69,446.3,32.7,606.3,0.3753,0.67,237.9,57.9,6.5
2025-12-30T07:43:00+00:00,1871.3,116.73,182.9,13.45,449.9,32.2,584.3,0.3691,0.52,237.9,57.9,6.7
2025-12-30T07:44:00+00:00,2116.8,115.16,180.8,13.82,474.1,30.6,640.2,0.3736,0.62,237.9,57.9,6.4
2025-12-30T07:45:00+00:00,1892.7,115.08,178.3,13.61,426.3,26.3,575.9,0.3719,0.50,237.9,57.9,5.9
2025-12-30T07:46:00+00:00,2195.0,115.05,163.4,13.66,456.5,32.6,653.9,0.3700,0.58,237.9,57.9,6.3
2025-12-30T07:47:00+00:00,2060.6,114.81,165.3,13.88,457.2,28.0,569.4,0.3681,0.56,237.9,57.9,6.0
2025-12-30T07:48:00+00:00,1992.3,115.37,178.6,14.11,454.0,30.8,589.4,0.3683,0.62,237.9,57.9,5.3
2025-12-30T07:49:00+00:00,1756.6,116.82,183.1,13.75,442.1,30.2,619.1,0.3666,0.57,237.9,57.9,4.4
2025-12-30T07:50:00+00:00,1998.8,115.48,166.4,13.85,447.9,30.0,603.9,0.3707,0.67,237.9,57.9,6.5
2025-12-30T07:51:00+00:00,2173.8,118.17,160.5,13.92,447.2,31.8,653.0,0.3729,0.68,237.9,57.9,5.8
2025-12-30T07:52:00+00:00,1920.2,116.10,180.4,13.88,428.9,31.3,583.7,0.3674,0.55,237.9,57.9,4.7
2025-12-30T07:53:00+00:00,1868.9,117.71,183.1,13.63,425.5,26.2,624.9,0.3684,0.58,237.9,57.9,4.3
2025-12-30T07:54:00+00:00,2158.1,115.61,183.2,13.78,477.5,32.2,628.2,0.3719,0.60,237.9,57.9,6.9
2025-12-30T07:55:00+00:00,2002.4,114.59,186.9,14.02,438.1,31.0,567.9,0.3676,0.53,237.9,57.9,5.7
2025-12-30T07:56:00+00:00,2141.0,119.65,183.9,13.91,443.8,31.0,688.5,0.3689,0.55,237.9,57.9,6.5
2025-12-30T07:57:00+00:00,2146.4,116.43,184.8,13.86,460.1,28.7,626.7,0.3760,0.61,237.9,57.9,5.4
2025-12-30T07:58:00+00:00,1902.7,115.49,180.9,13.71,418.4,30.9,714.8,0.3754,0.57,237.9,57.9,4.7
2025-12-30T07:59:00+00:00,2042.8,115.99,183.1,13.42,459.1,28.3,620.4,0.3707,0.51,237.9,57.9,5.1
2025-12-30T08:00:00+00:00,2163.7,115.38,184.0,14.05,472.0,29.7,581.4,0.3691,0.57,237.9,57.9,4.8
2025-12-30T08:01:00+00:00,1984.0,115.57,157.7,13.62,461.0,30.6,586.8,0.3704,0.56,237.9,57.9,5.7
2025-12-30T08:02:00+00:00,1844.1,115.51,160.5,13.68,450.8,31.0,577.3,0.3716,0.55,237.9,57.9,4.0
