timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-06-26T08:17:00+00:00,1806.8,79.74,347.3,13.60,385.8,20.9,589.6,0.0543,0.52,271.0,226.0,6.8
2025-06-26T08:18:00+00:00,1988.9,80.67,354.9,13.54,374.5,22.6,523.7,0.0600,0.43,271.0,226.0,4.4
2025-06-26T08:19:00+00:00,2002.8,82.44,328.7,13.88,385.5,21.0,563.0,0.0554,0.51,271.0,226.0,6.6
2025-06-26T08:20:00+00:00,2215.8,81.16,341.2,13.94,386.3,21.4,611.1,0.0573,0.45,271.0,226.0,5.0
2025-06-26T08:21:00+00:00,1764.3,82.81,358.7,13.47,380.4,22.8,577.3,0.0541,0.51,271.0,226.0,4.1
2025-06-26T08:22:00+00:00,2149.7,79.43,354.0,13.78,382.4,20.6,588.0,0.0559,0.50,271.0,226.0,4.3
2025-06-26T08:23:00+00:00,2153.1,84.29,337.7,13.84,383.7,21.3,605.5,0.0555,0.44,271.0,226.0,3.6
2025-06-26T08:24:00+00:00,1957.8,79.70,353.8,13.68,383.1,20.6,569.5,0.0553,0.53,271.0,226.0,4.6
2025-06-26T08:25:00+00:00,2101.1,83.18,349.9,14.06,392.8,23.9,647.0,0.0567,0.60,271.0,226.0,2.5
2025-06-26T08:26:00+00:00,2008.0,82.90,356.7,13.69,373.2,22.5,583.5,0.0632,0.53,271.0,226.0,3.7
2025-06-26T08:27:00+00:00,1846.2,83.23,352.4,13.85,382.2,20.9,593.5,0.0544,0.50,271.0,226.0,3.5
2025-06-26T08:28:00+00:00,2273.3,80.76,345.1,14.01,381.5,21.0,644.8,0.0579,0.39,271.0,226.0,3.7
2025-06-26T08:29:00+00:00,2004.1,82.01,346.0,13.87,353.7,22.2,621.0,0.0548,0.47,271.0,226.0,3.2
2025-06-26T08:30:00+00:00,1882.0,82.03,347.3,14.07,366.8,20.0,553.5,0.0547,0.52,271.0,226.0,4.7
2025-06-26T08:31:00+00:00,2150.0,83.91,348.8,14.23,377.8,22.5,588.5,0.0601,0.54,271.0,226.0,6.1
2025-06-26T08:32:00+00:00,1909.8,82.08,347.7,13.85,354.7,21.6,630.0,0.0603,0.53,271.0,226.0,4.2
2025-06-26T08:33:00+00:00,903.5,78.75,365.9,13.64,361.9,22.5,589.3,0.0540,0.51,271.0,226.0,2.8
2025-06-26T08:34:00+00:00,1073.8,78.26,361.2,13.50,352.2,24.1,558.2,0.0551,0.53,271.0,226.0,5.4
2025-06-26T08:35:00+00:00,983.7,76.65,362.9,13.73,356.5,22.0,554.0,0.0495,0.49,271.0,226.0,3.7
2025-06-26T08:36:00+00:00,1222.5,78.53,350.6,13.79,328.3,21.9,540.0,0.0515,0.54,271.0,226.0,4.8
2025-06-26T08:37:00+00:00,861.5,78.59,353.5,13.89,371.2,21.6,449.0,0.0486,0.44,271.0,226.0,4.4
2025-06-26T08:38:00+00:00,1000.7,80.45,360.7,13.62,339.6,22.3,557.2,0.0504,0.56,271.0,226.0,4.8
2025-06-26T08:39:00+00:00,1066.6,78.05,344.9,13.92,358.2,21.2,558.3,0.0557,0.53,271.0,226.0,1.9
2025-06-26T08:40:00+00:00,918.6,77.49,358.7,13.69,344.0,25.0,586.4,0.0552,0.40,271.0,226.0,3.2
2025-06-26T08:41:00+00:00,842.8,78.18,352.8,13.72,341.0,19.7,549.1,0.0547,0.46,271.0,226.0,2.7
2025-06-26T08:42:00+00:00,1031.8,79.78,356.8,13.74,342.5,19.8,577.3,0.0529,0.51,271.0,226.0,4.6
2025-06-26T08:43:00+00:00,1013.5,80.20,343.3,13.85,367.1,19.3,594.3,0.0495,0.46,271.0,226.0,5.0
2025-06-26T08:44:00+00:00,1035.2,78.99,353.9,13.68,367.8,22.7,555.0,0.0524,0.46,271.0,226.0,4.5
2025-06-26T08:45:00+00:00,1006.8,77.72,356.8,13.83,343.7,21.3,594.6,0.0498,0.49,271.0,226.0,5.7
2025-06-26T14:00:00+00:00,1096.8,81.14,351.7,13.71,364.5,19.9,561.6,0.0506,0.53,271.0,226.0,5.3
2025-06-26T14:01:00+00:00,856.9,80.72,357.5,14.00,361.1,23.8,573.3,0.0494,0.54,271.0,226.0,3.9
2025-06-26T14:02:00+00:00,1025.1,76.91,363.0,13.74,355.1,23.3,512.8,0.0568,0.54,271.0,226.0,5.3
2025-06-26T14:03:00+00:00,913.9,77.88,362.9,13.72,346.9,23.2,569.5,0.0520,0.52,271.0,226.0,5.2
2025-06-26T14:04:00+00:00,1105.8,77.68,352.3,13.68,363.0,20.9,565.8,0.0505,0.52,271.0,226.0,4.8
2025-06-26T14:05:00+00:00,1039.3,78.16,357.0,13.77,345.3,21.6,603.9,0.0528,0.51,271.0,226.0,4.0
2025-06-26T14:06:00+00:00,1037.1,78.24,352.6,13.74,365.7,21.1,550.6,0.0553,0.63,271.0,226.0,2.8
2025-06-26T14:07:00+00:00,1149.3,79.10,356.6,14.03,343.7,24.9,577.9,0.0508,0.52,271.0,226.0,3.3
2025-06-26T14:08:00+00:00,852.3,79.39,366.2,13.66,333.0,19.1,577.4,0.0510,0.48,271.0,226.0,3.9
2025-06-26T14:09:00+00:00,912.2,78.86,344.4,13.90,352.1,24.7,552.4,0.0498,0.52,271.0,226.0,5.0
2025-06-26T14:10:00+00:00,807.8,78.26,370.9,13.78,376.0,22.6,553.2,0.0498,0.58,271.0,226.0,5.2
2025-06-26T14:11:00+00:00,1100.8,77.80,360.3,13.80,327.2,23.9,642.3,0.0518,0.47,271.0,226.0,3.9
2025-06-26T14:12:00+00:00,1152.0,77.60,349.3,13.49,332.9,22.8,526.1,0.0512,0.51,271.0,226.0,4.0
2025-06-26T14:13:00+00:00,1017.9,80.31,353.3,13.82,361.4,23.3,551.5,0.0506,0.55,271.0,226.0,4.7
2025-06-26T14:14:00+00:00,2088.0,83.29,357.4,14.01,364.7,26.3,681.2,0.0572,0.54,271.0,226.0,5.0
2025-06-26T14:15:00+00:00,1887.4,80.80,356.3,13.96,374.9,21.0,563.4,0.0564,0.51,271.0,226.0,4.2
2025-06-26T14:16:00+00:00,1982.1,80.43,354.2,14.03,392.9,22.9,614.1,0.0555,0.54,271.0,226.0,5.7
2025-06-26T14:17:00+00:00,2003.7,81.35,351.0,13.64,380.1,22.8,618.2,0.0550,0.47,271.0,226.0,3.9
2025-06-26T14:18:00+00:00,1956.2,83.70,340.0,13.96,385.2,21.2,653.6,0.0555,0.50,271.0,226.0,2.7
2025-06-26T14:19:00+00:00,2015.4,83.57,342.9,13.73,391.4,24.7,631.7,0.0611,0.49,271.0,226.0,2.8
2025-06-26T14:20:00+00:00,2053.2,81.47,341.1,13.81,371.4,19.8,590.6,0.0591,0.53,271.0,226.0,5.1
2025-06-26T14:21:00+00:00,2062.2,81.82,334.9,13.55,369.1,21.9,629.7,0.0605,0.44,271.0,226.0,4.0
2025-06-26T14:22:00+00:00,2143.3,81.36,347.3,13.90,393.2,23.9,602.8,0.0552,0.43,271.0,226.0,4.8
2025-06-26T14:23:00+00:00,1956.4,82.71,355.1,13.52,364.2,21.9,554.8,0.0621,0.47,271.0,226.0,5.6
2025-06-26T14:24:00+00:00,2151.8,82.73,344.9,13.78,387.5,21.2,586.0,0.0572,0.53,271.0,226.0,5.8
2025-06-26T14:25:00+00:00,1761.1,81.03,352.5,13.80,338.6,20.6,582.1,0.0547,0.57,271.0,226.0,3.7
2025-06-26T14:26:00+00:00,1958.7,84.80,357.8,13.56,417.7,22.8,615.1,0.0552,0.44,271.0,226.0,3.8
2025-06-26T14:27:00+00:00,2182.7,82.41,346.5,14.01,379.0,26.2,647.1,0.0568,0.56,271.0,226.0,3.5
2025-06-26T14:28:00+00:00,1989.2,84.61,355.4,13.76,382.7,22.8,593.8,0.0554,0.51,271.0,226.0,4.9
2025-06-26T14:29:00+00:00,2274.1,82.93,340.8,13.79,392.1,24.2,636.1,0.0620,0.50,271.0,226.0,3.9
2025-06-26T14:30:00+00:00,2094.9,82.35,348.2,13.94,376.6,23.4,613.8,0.0571,0.54,271.0,226.0,4.2
2025-06-26T14:31:00+00:00,1954.0,79.48,343.0,13.95,394.5,22.6,500.4,0.0544,0.45,271.0,226.0,3.7
2025-06-26T14:32:00+00:00,1982.4,81.41,341.3,13.52,374.3,24.7,556.4,0.0554,0.52,271.0,226.0,4.4
2025-06-26T14:33:00+00:00,2113.0,81.28,347.5,13.79,407.6,21.2,629.9,0.0592,0.52,271.0,226.0,5.7
2025-06-26T14:34:00+00:00,1927.8,83.31,347.7,13.79,390.2,22.0,635.9,0.0550,0.52,271.0,226.0,5.4
2025-06-26T14:35:00+00:00,1995.8,82.62,353.1,13.57,385.8,20.5,596.1,0.0554,0.53,271.0,226.0,3.9
2025-06-26T14:36:00+00:00,1948.6,85.99,350.0,13.70,388.3,20.6,508.2,0.0616,0.47,271.0,226.0,5.0
2025-06-26T14:37:00+00:00,2072.9,83.31,347.5,13.78,390.8,20.4,618.5,0.0582,0.51,271.0,226.0,3.3
2025-06-26T14:38:00+00:00,1973.0,84.07,335.1,13.91,371.5,21.2,582.2,0.0568,0.52,271.0,226.0,2.8
2025-06-26T14:39:00+00:00,1798.1,81.13,362.7,13.84,375.5,22.7,542.7,0.0543,0.51,271.0,226.0,6.0
2025-06-26T14:40:00+00:00,2023.5,82.12,325.9,13.90,375.5,19.4,696.8,0.0564,0.59,271.0,226.0,4.2
2025-06-26T14:41:00+00:00,2079.5,81.86,337.7,13.67,397.9,22.4,580.3,0.0561,0.55,271.0,226.0,2.9
2025-06-26T14:42:00+00:00,2233.9,82.44,346.7,13.78,393.4,22.2,540.7,0.0559,0.44,271.0,226.0,5.6
2025-06-26T14:43:00+00:00,1994.0,81.03,341.2,13.75,378.5,23.7,604.2,0.0561,0.51,271.0,226.0,5.0
2025-06-26T14:44:00+00:00,2213.8,82.07,351.1,13.67,395.2,21.5,609.1,0.0576,0.63,271.0,226.0,3.9
2025-06-26T14:45:00+00:00,2096.6,80.78,356.0,14.01,382.1,22.3,598.2,0.0636,0.53,271.0,226.0,4.9
2025-06-26T14:46:00+00:00,1791.9,82.23,342.1,13.77,375.5,25.4,604.1,0.0545,0.54,271.0,226.0,2.4
2025-06-26T14:47:00+00:00,2200.1,82.26,345.7,13.98,386.0,22.6,610.0,0.0565,0.52,271.0,226.0,2.7
2025-06-26T14:48:00+00:00,1925.1,82.13,356.9,13.89,395.2,22.2,652.4,0.0626,0.51,271.0,226.0,4.6
2025-06-26T14:49:00+00:00,1834.0,80.18,353.2,13.91,385.8,19.5,598.6,0.0613,0.62,271.0,226.0,5.5
2025-06-26T14:50:00+00:00,2023.2,84.41,343.2,13.88,399.6,24.1,544.0,0.0560,0.56,271.0,226.0,5.6
2025-06-26T14:51:00+00:00,2114.7,79.28,348.5,13.64,412.1,22.6,620.9,0.0608,0.54,271.0,226.0,3.1
2025-06-26T14:52:00+00:00,1999.7,83.17,352.4,13.85,364.6,20.4,563.0,0.0555,0.53,271.0,226.0,5.4
2025-06-26T14:53:00+00:00,2013.9,83.18,348.7,13.92,390.7,21.5,641.9,0.0662,0.46,271.0,226.0,3.5
2025-06-26T14:54:00+00:00,2133.5,81.96,353.3,13.85,395.1,23.5,636.0,0.0557,0.50,271.0,226.0,4.0
2025-06-26T14:55:00+00:00,1806.3,81.58,353.1,13.79,363.7,21.1,628.3,0.0549,0.58,271.0,226.0,4.8
2025-06-26T14:56:00+00:00,2070.4,80.10,335.4,13.97,380.8,21.7,617.1,0.0566,0.46,271.0,226.0,3.0
2025-06-26T14:57:00+00:00,2040.1,87.03,343.2,13.80,388.7,21.7,606.2,0.0554,0.49,271.0,226.0,5.6
2025-06-26T14:58:00+00:00,1785.0,80.66,371.2,13.94,360.5,22.8,636.0,0.0539,0.48,271.0,226.0,3.0
2025-06-26T14:59:00+00:00,2250.6,84.00,351.1,13.86,402.4,23.4,551.8,0.0569,0.53,271.0,226.0,3.4
2025-06-26T15:00:00+00:00,2032.7,84.35,343.0,13.85,374.6,22.2,621.5,0.0562,0.57,271.0,226.0,5.0
2025-06-26T15:01:00+00:00,1849.1,80.58,348.1,13.79,370.2,23.6,622.3,0.0548,0.52,271.0,226.0,3.4
2025-06-26T15:02:00+00:00,1962.5,81.42,341.1,13.77,380.3,22.4,595.9,0.0562,0.61,271.0,226.0,6.7
2025-06-26T15:03:00+00:00,2065.8,80.72,358.8,13.94,405.1,24.5,666.8,0.0621,0.54,271.0,226.0,4.2
2025-06-26T15:04:00+00:00,2124.3,80.89,352.6,13.97,395.2,19.2,656.7,0.0599,0.54,271.0,226.0,3.7
2025-06-26T15:05:00+00:00,2027.6,83.83,355.9,13.43,395.6,22.6,618.6,0.0552,0.49,271.0,226.0,3.8
2025-06-26T15:06:00+00:00,2423.7,84.79,356.8,13.65,397.2,21.2,679.3,0.0596,0.43,271.0,226.0,2.6
2025-06-26T15:07:00+00:00,1947.6,81.13,350.7,13.58,385.5,22.8,609.2,0.0586,0.54,271.0,226.0,5.9
2025-06-26T15:08:00+00:00,1920.3,82.01,354.1,13.78,371.4,21.1,608.6,0.0560,0.61,271.0,226.0,5.8
2025-06-26T15:09:00+00:00,2438.2,83.85,336.5,13.95,394.6,24.7,656.0,0.0579,0.51,271.0,226.0,3.2
2025-06-26T15:10:00+00:00,2005.8,79.28,354.2,13.98,364.3,23.8,615.1,0.0616,0.51,271.0,226.0,3.6
2025-06-26T15:11:00+00:00,2095.9,82.81,342.8,13.79,410.3,22.1,552.0,0.0624,0.55,271.0,226.0,5.2
2025-06-26T15:12:00+00:00,2181.8,84.06,352.7,13.65,392.1,23.2,600.2,0.0672,0.53,271.0,226.0,5.4
2025-06-26T15:13:00+00:00,2229.6,83.81,350.0,13.81,379.2,21.3,653.2,0.0560,0.47,271.0,226.0,4.4
2025-06-26T15:14:00+00:00,1992.0,81.93,358.7,13.74,384.2,24.7,661.9,0.0556,0.54,271.0,226.0,3.6
2025-06-26T15:15:00+00:00,2171.0,83.02,363.8,13.81,383.2,22.5,669.8,0.0566,0.48,271.0,226.0,3.7
2025-06-26T15:16:00+00:00,1865.2,80.82,358.5,14.14,372.2,25.8,594.0,0.0546,0.52,271.0,226.0,4.5
2025-06-26T15:17:00+00:00,2090.7,80.92,359.1,13.52,379.2,22.6,611.3,0.0552,0.44,271.0,226.0,5.6
2025-06-26T15:18:00+00:00,1905.5,82.48,341.4,13.77,376.3,21.7,618.9,0.0547,0.51,271.0,226.0,5.2
2025-06-26T15:19:00+00:00,2517.4,78.97,344.1,13.81,395.3,22.1,629.2,0.0586,0.57,271.0,226.0,5.3
2025-06-26T15:20:00+00:00,2092.7,81.36,356.4,13.74,407.3,23.7,635.5,0.0591,0.47,271.0,226.0,4.9
2025-06-26T15:21:00+00:00,1742.1,82.51,365.9,13.96,363.2,22.4,616.8,0.0534,0.46,271.0,226.0,4.7
2025-06-26T15:22:00+00:00,2536.0,83.12,358.2,13.82,424.5,21.5,627.0,0.0579,0.49,271.0,226.0,4.2
2025-06-26T15:23:00+00:00,2123.5,82.09,344.5,13.54,376.4,22.1,630.8,0.0556,0.48,271.0,226.0,4.0
2025-06-26T15:24:00+00:00,1999.7,82.92,354.7,13.73,368.1,20.9,608.0,0.0590,0.59,271.0,226.0,5.2
2025-06-26T15:25:00+00:00,2452.7,83.24,342.0,13.61,396.5,24.1,647.1,0.0586,0.41,271.0,226.0,2.6
2025-06-26T15:26:00+00:00,2442.2,84.94,348.1,13.76,391.9,22.7,632.9,0.0586,0.60,271.0,226.0,5.3
2025-06-26T15:27:00+00:00,2167.4,82.33,341.9,13.81,390.1,24.3,561.3,0.0555,0.45,271.0,226.0,5.4
2025-06-26T15:28:00+00:00,2087.6,86.08,346.8,13.81,386.4,20.6,585.2,0.0558,0.51,271.0,226.0,3.7
2025-06-26T15:29:00+00:00,2478.7,83.65,349.1,14.04,414.2,23.7,628.3,0.0602,0.51,271.0,226.0,4.4
2025-06-26T15:30:00+00:00,1956.3,81.97,351.4,13.64,366.7,22.8,584.7,0.0552,0.50,271.0,226.0,5.2
2025-06-26T15:31:00+00:00,2448.6,84.17,345.4,13.76,394.8,20.4,614.9,0.0571,0.38,271.0,226.0,5.2
2025-06-26T15:32:00+00:00,2025.0,83.02,330.3,13.81,381.7,21.7,583.0,0.0581,0.53,271.0,226.0,3.8
2025-06-26T15:33:00+00:00,2041.2,81.60,367.6,13.93,376.2,22.9,595.3,0.0555,0.49,271.0,226.0,3.8
2025-06-26T15:34:00+00:00,1787.7,80.12,348.5,14.05,360.1,20.9,615.6,0.0617,0.48,271.0,226.0,5.2
2025-06-26T15:35:00+00:00,2512.2,81.16,355.8,13.59,414.2,22.2,639.9,0.0616,0.55,271.0,226.0,5.8
2025-06-26T15:36:00+00:00,1677.3,80.45,358.0,13.78,374.1,21.7,663.2,0.0549,0.63,271.0,226.0,3.8
2025-06-26T15:37:00+00:00,2022.9,81.68,336.0,13.95,396.2,21.5,591.8,0.0551,0.48,271.0,226.0,4.0
2025-06-26T15:38:00+00:00,2088.8,83.10,338.6,13.77,398.0,20.8,647.2,0.0560,0.54,271.0,226.0,3.5
2025-06-26T15:39:00+00:00,1941.0,83.84,353.6,13.78,382.8,21.7,660.7,0.0549,0.49,271.0,226.0,5.0
2025-06-26T15:40:00+00:00,1993.5,82.25,358.3,13.82,393.5,25.6,537.7,0.0555,0.53,271.0,226.0,5.1
2025-06-26T15:41:00+00:00,1994.0,83.12,338.4,13.68,374.5,21.0,604.3,0.0559,0.57,271.0,226.0,4.5
2025-06-26T15:42:00+00:00,2087.7,82.20,351.2,13.83,362.3,18.6,598.7,0.0593,0.62,271.0,226.0,3.8
2025-06-26T15:43:00+00:00,2086.9,82.75,353.6,13.79,365.4,22.4,544.8,0.0640,0.49,271.0,226.0,3.3
2025-06-26T15:44:00+00:00,2028.3,81.71,344.9,13.86,381.3,20.4,618.6,0.0548,0.45,271.0,226.0,3.9
2025-06-26T15:45:00+00:00,2004.2,79.99,342.7,13.95,386.7,20.9,610.2,0.0558,0.57,271.0,226.0,4.1
2025-06-26T15:46:00+00:00,2032.3,81.84,340.9,13.60,371.2,23.4,621.0,0.0603,0.52,271.0,226.0,4.7
2025-06-26T15:47:00+00:00,1835.5,81.67,355.4,13.97,376.2,23.2,585.6,0.0540,0.43,271.0,226.0,5.1
2025-06-26T15:48:00+00:00,1970.7,80.85,345.6,13.72,374.9,23.4,576.2,0.0597,0.49,271.0,226.0,5.0
2025-06-26T15:49:00+00:00,1965.5,80.79,356.0,13.83,379.9,19.2,603.8,0.0660,0.53,271.0,226.0,4.8
2025-06-26T15:50:00+00:00,1985.2,81.65,352.8,13.83,393.1,21.7,618.2,0.0548,0.47,271.0,226.0,3.7
2025-06-26T15:51:00+00:00,1964.6,83.23,357.6,14.07,374.3,22.5,625.1,0.0598,0.53,271.0,226.0,5.6
2025-06-26T15:52:00+00:00,2130.9,82.73,353.2,13.91,403.6,22.4,587.7,0.0656,0.54,271.0,226.0,4.1
2025-06-26T15:53:00+00:00,2034.7,85.20,343.4,13.59,366.0,20.8,645.6,0.0557,0.52,271.0,226.0,3.9
2025-06-26T15:54:00+00:00,1941.9,82.13,343.4,13.94,392.0,23.5,529.4,0.0548,0.47,271.0,226.0,3.8
2025-06-26T15:55:00+00:00,2135.9,82.74,349.1,13.67,411.3,22.8,621.0,0.0562,0.52,271.0,226.0,3.2
2025-06-26T15:56:00+00:00,1945.8,79.81,350.9,14.11,381.5,19.8,567.2,0.0586,0.62,271.0,226.0,5.1
2025-06-26T15:57:00+00:00,2142.0,82.35,350.5,13.56,388.2,22.8,604.9,0.0565,0.55,271.0,226.0,3.0
2025-06-26T15:58:00+00:00,2155.7,82.49,351.9,13.94,383.4,21.3,592.6,0.0561,0.52,271.0,226.0,5.2
2025-06-26T15:59:00+00:00,2300.5,84.10,344.3,13.87,389.4,21.5,580.8,0.0570,0.51,271.0,226.0,4.1
2025-06-26T16:00:00+00:00,1749.5,81.95,346.4,14.06,356.7,23.5,574.0,0.0565,0.51,271.0,226.0,4.3
2025-06-26T16:01:00+00:00,1887.4,82.51,355.2,13.67,362.9,24.4,611.1,0.0548,0.52,271.0,226.0,4.1
2025-06-26T16:02:00+00:00,1931.6,81.17,351.5,13.71,373.7,22.1,534.6,0.0542,0.41,271.0,226.0,5.1
2025-06-26T16:03:00+00:00,2044.6,83.48,346.8,13.92,401.1,19.5,550.8,0.0549,0.44,271.0,226.0,5.0
2025-06-26T16:04:00+00:00,2161.9,85.49,343.4,14.01,404.1,23.8,647.5,0.0587,0.53,271.0,226.0,5.6
2025-06-26T16:05:00+00:00,1977.8,81.14,368.6,13.87,387.1,21.8,614.7,0.0550,0.49,271.0,226.0,5.4
2025-06-26T16:06:00+00:00,1918.3,80.87,356.7,13.99,380.1,20.1,578.1,0.0544,0.47,271.0,226.0,3.6
2025-06-26T16:07:00+00:00,2094.7,80.56,344.6,13.79,372.4,22.0,660.7,0.0590,0.56,271.0,226.0,5.9
2025-06-26T16:08:00+00:00,2084.6,76.93,337.0,13.73,372.5,19.5,592.1,0.0645,0.50,271.0,226.0,4.0
2025-06-26T16:09:00+00:00,1989.8,82.19,365.6,13.87,372.7,22.7,528.2,0.0549,0.47,271.0,226.0,4.0
2025-06-26T16:10:00+00:00,2081.5,82.93,363.3,13.79,397.8,19.8,627.3,0.0591,0.50,271.0,226.0,4.2
2025-06-26T16:11:00+00:00,1925.5,82.25,348.9,13.87,355.4,23.1,608.7,0.0593,0.57,271.0,226.0,4.0
2025-06-26T16:12:00+00:00,2128.8,82.98,339.4,13.92,386.6,21.1,631.8,0.0589,0.54,271.0,226.0,1.7
2025-06-26T16:13:00+00:00,2021.6,81.41,350.4,13.90,367.5,20.8,597.0,0.0551,0.49,271.0,226.0,3.6
2025-06-26T16:14:00+00:00,1944.6,80.65,346.0,13.44,365.6,20.6,644.4,0.0545,0.45,271.0,226.0,6.2
2025-06-26T16:15:00+00:00,1911.5,82.19,347.4,13.54,368.9,22.8,577.5,0.0617,0.48,271.0,226.0,4.8
2025-06-26T16:16:00+00:00,2034.9,81.67,356.1,13.70,358.5,19.4,652.4,0.0598,0.56,271.0,226.0,3.7
2025-06-26T16:17:00+00:00,1925.7,83.68,344.8,13.74,383.9,20.5,571.6,0.0568,0.52,271.0,226.0,4.0
2025-06-26T16:18:00+00:00,2065.2,82.54,342.4,13.43,380.6,21.8,664.8,0.0588,0.51,271.0,226.0,3.6
2025-06-26T16:19:00+00:00,1967.0,80.77,351.7,13.70,373.3,21.6,626.9,0.0554,0.54,271.0,226.0,4.7
2025-06-26T16:20:00+00:00,1886.7,79.82,350.7,13.89,383.0,22.2,603.1,0.0547,0.51,271.0,226.0,4.9
2025-06-26T16:21:00+00:00,2209.7,83.23,361.9,13.81,377.4,23.6,572.5,0.0557,0.44,271.0,226.0,4.6
2025-06-26T16:22:00+00:00,2105.9,83.52,347.0,13.82,411.5,25.0,631.1,0.0615,0.53,271.0,226.0,5.1
2025-06-26T16:23:00+00:00,2122.7,84.91,362.5,13.80,373.6,19.7,603.6,0.0563,0.55,271.0,226.0,4.1
2025-06-26T16:24:00+00:00,2043.0,82.88,331.2,13.56,395.4,22.0,663.0,0.0604,0.52,271.0,226.0,4.2
2025-06-26T16:25:00+00:00,2082.3,81.84,340.1,13.67,367.9,20.8,586.3,0.0570,0.47,271.0,226.0,4.3
2025-06-26T16:26:00+00:00,1959.4,81.24,353.7,13.76,377.6,21.5,569.2,0.0630,0.53,271.0,226.0,4.1
2025-06-26T16:27:00+00:00,1888.0,79.07,341.2,14.02,369.2,24.3,657.3,0.0594,0.56,271.0,226.0,3.8
2025-06-26T16:28:00+00:00,2145.1,82.07,352.7,13.92,381.5,20.2,550.6,0.0588,0.49,271.0,226.0,3.5
2025-06-26T16:29:00+00:00,1966.7,81.67,353.6,13.96,373.8,20.8,596.7,0.0560,0.55,271.0,226.0,3.4
2025-06-26T16:30:00+00:00,901.1,78.10,362.2,13.93,335.2,24.4,581.1,0.0506,0.47,271.0,226.0,4.8
2025-06-26T16:31:00+00:00,1081.9,79.94,369.6,13.86,343.6,19.6,556.9,0.0618,0.56,271.0,226.0,3.5
2025-06-26T16:32:00+00:00,1064.1,78.50,359.8,14.20,366.5,19.6,601.3,0.0536,0.55,271.0,226.0,5.0
2025-06-26T16:33:00+00:00,1023.0,78.02,354.9,13.83,351.2,24.0,567.4,0.0546,0.51,271.0,226.0,4.8
2025-06-26T16:34:00+00:00,1020.9,78.81,350.4,13.59,357.8,23.5,552.7,0.0531,0.57,271.0,226.0,4.3
2025-06-26T16:35:00+00:00,946.0,78.72,359.7,13.79,345.6,23.1,551.2,0.0564,0.46,271.0,226.0,4.4
2025-06-26T16:36:00+00:00,883.3,78.43,357.1,14.00,360.8,21.5,511.0,0.0526,0.44,271.0,226.0,5.0
2025-06-26T16:37:00+00:00,817.1,77.42,351.3,13.73,328.3,22.2,560.1,0.0576,0.46,271.0,226.0,3.4
2025-06-26T16:38:00+00:00,1081.6,78.76,354.9,13.69,338.5,20.4,571.8,0.0551,0.49,271.0,226.0,3.0
2025-06-26T16:39:00+00:00,1048.8,81.02,357.0,13.69,363.9,21.2,545.7,0.0565,0.55,271.0,226.0,1.2
2025-06-26T16:40:00+00:00,919.9,79.39,365.7,14.00,339.5,21.7,525.3,0.0493,0.49,271.0,226.0,4.9
2025-06-26T16:41:00+00:00,902.8,80.95,364.8,13.95,361.8,20.8,551.8,0.0501,0.58,271.0,226.0,3.7
2025-06-26T16:42:00+00:00,992.5,78.64,364.5,13.85,364.5,21.7,557.5,0.0495,0.46,271.0,226.0,6.3
2025-06-27T06:00:00+00:00,928.1,77.70,342.7,13.81,348.2,22.0,538.6,0.0530,0.86,300.4,120.4,5.8
2025-06-27T06:01:00+00:00,976.0,78.89,359.7,13.75,330.3,23.1,561.8,0.0537,0.88,300.4,120.4,7.8
2025-06-27T06:02:00+00:00,1047.9,80.03,360.3,13.85,369.9,22.6,599.9,0.0537,0.85,300.4,120.4,7.0
2025-06-27T06:03:00+00:00,812.8,77.86,372.3,13.67,356.7,20.1,506.6,0.0542,0.91,300.4,120.4,5.5
2025-06-27T06:04:00+00:00,904.1,79.15,348.0,13.67,335.4,23.3,544.0,0.0544,0.83,300.4,120.4,5.0
2025-06-27T06:05:00+00:00,974.9,78.04,345.5,14.21,337.3,22.8,589.8,0.0563,0.86,300.4,120.4,5.6
2025-06-27T06:06:00+00:00,971.0,77.46,351.1,13.76,355.6,23.6,581.5,0.0531,0.83,300.4,120.4,6.2
2025-06-27T06:07:00+00:00,1136.7,80.09,356.9,13.75,366.9,23.1,599.9,0.0537,0.82,300.4,120.4,6.1
2025-06-27T06:08:00+00:00,944.0,80.98,361.6,13.86,342.7,22.6,563.7,0.0532,0.83,300.4,120.4,7.0
2025-06-27T06:09:00+00:00,935.4,77.75,371.8,13.68,349.1,20.9,580.2,0.0526,0.82,300.4,120.4,6.7
2025-06-27T06:10:00+00:00,889.9,76.96,349.3,13.79,354.1,24.7,546.8,0.0527,0.83,300.4,120.4,5.7
2025-06-27T06:11:00+00:00,972.7,78.31,348.0,13.74,351.4,22.2,560.1,0.0527,0.79,300.4,120.4,4.5
2025-06-27T06:12:00+00:00,834.0,77.76,364.6,13.93,333.0,23.3,504.7,0.0561,0.80,300.4,120.4,6.4
2025-06-27T06:13:00+00:00,1014.1,78.71,362.8,13.95,352.0,23.3,553.7,0.0592,0.87,300.4,120.4,6.5
2025-06-27T06:14:00+00:00,1035.8,80.10,353.4,13.81,344.9,23.1,511.8,0.0536,0.86,300.4,120.4,6.5
