timestamp,engine_rpm,coolant_temp_c,oil_pressure_kpa,battery_voltage_v,exhaust_gas_temp_c,oil_particulate_ppm,exhaust_nox_ppm,vibration_rms_g,wave_height_m,heading_deg,wind_direction_deg,wind_speed_kn
2025-09-23T08:08:00+00:00,2083.3,91.69,342.9,13.82,397.4,17.5,583.9,0.0641,0.64,168.9,303.9,6.2
2025-09-23T08:09:00+00:00,1971.6,92.71,349.2,13.72,393.8,18.5,590.6,0.0612,0.86,168.9,303.9,7.1
2025-09-23T08:10:00+00:00,2001.4,92.62,354.6,13.54,419.8,17.8,616.0,0.0594,0.79,168.9,303.9,4.9
2025-09-23T08:11:00+00:00,2023.3,89.38,357.6,13.89,418.2,19.0,580.2,0.0649,0.79,168.9,303.9,5.1
2025-09-23T08:12:00+00:00,1765.1,89.19,343.0,13.87,392.3,17.2,568.8,0.0686,0.79,168.9,303.9,6.9
2025-09-23T08:13:00+00:00,2101.9,90.98,346.9,14.08,412.0,18.0,604.6,0.0642,0.77,168.9,303.9,6.2
2025-09-23T08:14:00+00:00,1908.7,91.93,343.4,13.51,389.3,16.0,545.0,0.0659,0.82,168.9,303.9,6.6
2025-09-23T08:15:00+00:00,2110.8,93.97,342.8,13.88,408.1,17.3,610.1,0.0632,0.74,168.9,303.9,6.3
2025-09-23T08:16:00+00:00,2097.0,91.47,354.0,13.89,394.1,19.1,517.8,0.0589,0.82,168.9,303.9,5.3
2025-09-23T08:17:00+00:00,2055.2,92.75,346.0,13.66,399.0,21.8,614.6,0.0640,0.77,168.9,303.9,5.6
2025-09-23T08:18:00+00:00,1935.7,90.05,339.7,13.75,378.6,15.7,567.1,0.0573,0.74,168.9,303.9,4.2
2025-09-23T08:19:00+00:00,2062.7,91.51,347.9,13.84,399.8,18.5,625.7,0.0582,0.76,168.9,303.9,4.5
2025-09-23T08:20:00+00:00,2068.3,92.36,356.1,13.73,406.2,15.9,599.4,0.0618,0.75,168.9,303.9,4.0
2025-09-23T08:21:00+00:00,1949.1,90.85,344.3,13.93,403.1,21.0,608.0,0.0582,0.83,168.9,303.9,6.0
2025-09-23T08:22:00+00:00,2187.6,92.70,350.2,13.70,434.3,18.4,676.3,0.0597,0.86,168.9,303.9,5.8
2025-09-23T08:23:00+00:00,1831.4,93.73,354.9,13.94,397.6,20.4,551.7,0.0572,0.79,168.9,303.9,5.6
2025-09-23T08:24:00+00:00,2041.8,95.79,349.7,13.72,407.5,21.2,593.2,0.0587,0.71,168.9,303.9,6.1
2025-09-23T08:25:00+00:00,1962.7,90.25,355.9,14.19,403.8,18.5,673.5,0.0571,0.72,168.9,303.9,5.3
2025-09-23T08:26:00+00:00,1961.9,93.50,351.2,13.66,410.5,19.1,610.2,0.0582,0.82,168.9,303.9,6.2
2025-09-23T08:27:00+00:00,1991.1,93.15,354.3,13.70,424.7,19.1,573.3,0.0583,0.82,168.9,303.9,4.9
2025-09-23T08:28:00+00:00,2080.5,92.47,351.6,13.70,413.4,16.6,630.7,0.0621,0.75,168.9,303.9,5.8
2025-09-23T08:29:00+00:00,2017.1,90.06,360.0,13.73,412.4,19.1,600.5,0.0598,0.84,168.9,303.9,4.8
2025-09-23T08:30:00+00:00,1877.5,91.52,362.3,13.89,413.1,17.9,640.2,0.0577,0.80,168.9,303.9,5.5
2025-09-23T08:31:00+00:00,1927.3,89.64,342.5,13.89,407.0,17.1,577.1,0.0578,0.79,168.9,303.9,5.4
2025-09-23T08:32:00+00:00,2066.3,89.65,340.0,13.84,383.6,18.7,609.7,0.0587,0.80,168.9,303.9,6.0
2025-09-23T08:33:00+00:00,1941.7,92.66,349.2,13.71,420.8,19.1,623.9,0.0576,0.78,168.9,303.9,6.6
2025-09-23T08:34:00+00:00,1219.0,89.39,347.6,13.89,367.6,17.5,575.8,0.0578,0.77,168.9,303.9,6.3
2025-09-23T08:35:00+00:00,1033.9,90.55,352.5,13.73,393.4,17.3,590.9,0.0529,0.79,168.9,303.9,6.1
2025-09-23T08:36:00+00:00,902.2,92.27,347.4,13.83,384.9,20.0,589.7,0.0515,0.72,168.9,303.9,6.0
2025-09-23T08:37:00+00:00,938.5,88.00,352.3,13.77,383.8,18.0,565.0,0.0542,0.78,168.9,303.9,6.3
2025-09-23T08:38:00+00:00,1010.7,91.60,349.3,13.86,374.2,16.9,572.6,0.0587,0.82,168.9,303.9,5.5
2025-09-23T08:39:00+00:00,852.7,88.74,360.6,13.70,372.9,18.8,596.8,0.0526,0.77,168.9,303.9,6.1
2025-09-23T08:40:00+00:00,908.4,89.28,368.3,13.67,373.5,19.8,554.6,0.0517,0.74,168.9,303.9,4.2
2025-09-23T08:41:00+00:00,1039.7,89.05,337.8,13.98,412.3,16.4,516.1,0.0531,0.79,168.9,303.9,6.6
2025-09-23T08:42:00+00:00,990.1,87.96,368.0,13.82,373.0,18.1,633.6,0.0604,0.78,168.9,303.9,5.5
2025-09-23T08:43:00+00:00,798.4,90.94,346.3,13.81,364.4,17.6,564.2,0.0517,0.79,168.9,303.9,4.6
2025-09-23T08:44:00+00:00,1010.2,88.43,347.3,13.52,390.2,21.6,533.5,0.0525,0.76,168.9,303.9,6.0
2025-09-23T08:45:00+00:00,950.5,89.04,362.9,13.56,383.8,18.3,571.0,0.0523,0.78,168.9,303.9,4.0
2025-09-23T08:46:00+00:00,1017.9,89.75,353.0,13.88,372.7,18.5,490.9,0.0577,0.75,168.9,303.9,6.3
2025-09-23T14:00:00+00:00,1035.8,86.96,356.9,13.85,371.5,17.7,562.3,0.0534,0.77,168.9,303.9,5.2
2025-09-23T14:01:00+00:00,1018.8,89.51,353.9,13.94,388.0,18.0,579.9,0.0528,0.78,168.9,303.9,4.9
2025-09-23T14:02:00+00:00,987.2,85.86,342.9,13.71,362.6,17.8,537.3,0.0524,0.76,168.9,303.9,5.3
2025-09-23T14:03:00+00:00,978.4,88.82,361.3,14.08,374.2,18.1,558.2,0.0530,0.83,168.9,303.9,7.2
2025-09-23T14:04:00+00:00,899.2,90.05,352.1,13.97,381.9,17.2,554.8,0.0517,0.75,168.9,303.9,6.9
2025-09-23T14:05:00+00:00,942.6,90.32,359.5,13.74,381.3,20.9,554.0,0.0542,0.83,168.9,303.9,5.1
2025-09-23T14:06:00+00:00,969.9,88.81,354.5,13.87,401.7,17.1,558.0,0.0524,0.77,168.9,303.9,5.8
2025-09-23T14:07:00+00:00,941.7,89.06,356.7,13.76,390.9,17.7,551.7,0.0547,0.77,168.9,303.9,4.7
2025-09-23T14:08:00+00:00,1011.2,90.35,356.4,13.43,391.0,18.8,547.1,0.0536,0.87,168.9,303.9,4.2
2025-09-23T14:09:00+00:00,1020.6,87.95,355.7,13.86,391.5,17.5,571.1,0.0582,0.76,168.9,303.9,4.3
2025-09-23T14:10:00+00:00,970.5,90.02,365.9,13.78,390.2,18.5,607.6,0.0515,0.68,168.9,303.9,3.6
2025-09-23T14:11:00+00:00,884.8,89.60,364.3,13.91,362.7,17.5,565.0,0.0565,0.80,168.9,303.9,5.9
2025-09-23T14:12:00+00:00,946.9,90.38,367.1,13.93,371.5,17.1,621.8,0.0549,0.86,168.9,303.9,5.0
2025-09-23T14:13:00+00:00,998.9,89.17,368.3,13.79,391.1,20.1,512.2,0.0631,0.67,168.9,303.9,4.7
2025-09-23T14:14:00+00:00,2011.9,91.58,351.1,13.55,405.8,19.6,619.6,0.0584,0.81,168.9,303.9,4.8
2025-09-23T14:15:00+00:00,2186.0,92.89,357.2,13.77,413.2,20.0,604.9,0.0588,0.77,168.9,303.9,4.6
2025-09-23T14:16:00+00:00,1964.4,92.16,353.2,13.81,405.3,17.4,646.2,0.0592,0.82,168.9,303.9,6.0
2025-09-23T14:17:00+00:00,1990.0,91.39,344.3,13.72,389.4,19.8,648.3,0.0607,0.80,168.9,303.9,5.6
2025-09-23T14:18:00+00:00,1843.5,90.85,353.4,13.89,389.7,19.5,580.2,0.0575,0.81,168.9,303.9,3.5
2025-09-23T14:19:00+00:00,1950.1,91.68,349.5,13.75,420.7,17.9,579.9,0.0601,0.81,168.9,303.9,4.6
2025-09-23T14:20:00+00:00,2189.7,91.48,364.3,13.64,412.8,20.3,625.2,0.0668,0.85,168.9,303.9,6.8
2025-09-23T14:21:00+00:00,1910.7,91.46,365.4,13.79,402.5,16.7,602.8,0.0570,0.72,168.9,303.9,6.3
2025-09-23T14:22:00+00:00,2096.0,94.01,343.5,13.68,406.3,18.7,613.2,0.0584,0.76,168.9,303.9,7.2
2025-09-23T14:23:00+00:00,1985.3,94.52,350.7,13.58,407.3,17.8,555.4,0.0589,0.75,168.9,303.9,5.8
2025-09-23T14:24:00+00:00,2002.6,93.50,350.6,13.89,399.0,16.8,609.8,0.0580,0.78,168.9,303.9,5.5
2025-09-23T14:25:00+00:00,2133.1,91.05,340.8,13.74,412.0,16.7,639.6,0.0619,0.76,168.9,303.9,4.4
2025-09-23T14:26:00+00:00,1969.3,93.00,331.2,13.93,421.9,18.5,658.4,0.0708,0.75,168.9,303.9,5.4
2025-09-23T14:27:00+00:00,2065.1,92.67,344.4,13.99,404.5,21.1,596.2,0.0590,0.84,168.9,303.9,6.6
2025-09-23T14:28:00+00:00,1883.4,92.31,361.4,13.90,426.6,19.2,585.2,0.0596,0.85,168.9,303.9,5.2
2025-09-23T14:29:00+00:00,2064.9,90.76,340.3,13.64,434.1,16.9,570.3,0.0600,0.95,168.9,303.9,4.4
2025-09-23T14:30:00+00:00,1987.1,91.48,361.9,13.94,411.7,17.6,597.7,0.0579,0.76,168.9,303.9,4.5
2025-09-23T14:31:00+00:00,1990.1,88.96,338.7,13.62,392.2,20.5,614.0,0.0574,0.74,168.9,303.9,6.4
2025-09-23T14:32:00+00:00,2108.5,92.92,345.2,13.74,396.4,20.5,567.7,0.0590,0.83,168.9,303.9,6.0
2025-09-23T14:33:00+00:00,2211.9,94.03,347.1,13.83,409.8,17.8,610.1,0.0606,0.74,168.9,303.9,5.5
2025-09-23T14:34:00+00:00,2014.1,91.26,342.2,13.89,420.9,16.4,635.0,0.0578,0.74,168.9,303.9,5.1
2025-09-23T14:35:00+00:00,2154.0,90.50,339.3,13.81,390.4,18.9,654.9,0.0588,0.77,168.9,303.9,7.9
2025-09-23T14:36:00+00:00,2084.6,93.34,335.4,14.03,409.8,17.8,564.8,0.0583,0.76,168.9,303.9,6.0
2025-09-23T14:37:00+00:00,1976.8,90.45,346.9,13.89,385.2,18.5,602.9,0.0580,0.78,168.9,303.9,7.5
2025-09-23T14:38:00+00:00,2010.4,90.57,346.6,13.80,395.3,21.0,568.1,0.0595,0.74,168.9,303.9,3.6
2025-09-23T14:39:00+00:00,2106.4,91.98,361.2,13.83,401.7,20.0,633.5,0.0691,0.79,168.9,303.9,6.1
2025-09-23T14:40:00+00:00,1998.1,90.46,351.5,13.76,415.3,17.8,576.8,0.0574,0.73,168.9,303.9,5.9
2025-09-23T14:41:00+00:00,2085.0,90.48,346.3,13.81,399.4,17.3,651.2,0.0582,0.77,168.9,303.9,7.5
2025-09-23T14:42:00+00:00,1937.0,91.27,350.8,13.95,420.0,18.3,576.1,0.0640,0.78,168.9,303.9,6.3
2025-09-23T14:43:00+00:00,2036.6,93.70,344.3,14.07,420.6,16.4,549.9,0.0694,0.77,168.9,303.9,6.1
2025-09-23T14:44:00+00:00,1922.0,93.07,352.4,13.61,407.4,16.7,590.6,0.0633,0.82,168.9,303.9,9.2
2025-09-23T14:45:00+00:00,1902.2,90.02,351.6,13.64,411.3,16.3,583.6,0.0579,0.82,168.9,303.9,4.7
2025-09-23T14:46:00+00:00,2053.5,91.40,347.1,13.84,409.6,19.5,597.6,0.0583,0.78,168.9,303.9,3.8
2025-09-23T14:47:00+00:00,2016.1,94.67,348.1,13.95,381.1,21.2,572.6,0.0688,0.83,168.9,303.9,4.2
2025-09-23T14:48:00+00:00,1977.5,91.12,355.7,13.81,382.0,20.9,617.7,0.0581,0.79,168.9,303.9,5.2
2025-09-23T14:49:00+00:00,2141.1,92.08,353.9,13.73,422.2,19.6,619.5,0.0602,0.78,168.9,303.9,5.3
2025-09-23T14:50:00+00:00,1999.8,91.73,356.0,13.78,413.2,20.0,611.8,0.0591,0.78,168.9,303.9,5.1
2025-09-23T14:51:00+00:00,2026.9,89.10,357.3,13.82,398.3,18.5,638.1,0.0607,0.85,168.9,303.9,6.1
2025-09-23T14:52:00+00:00,1985.0,93.37,348.1,13.83,402.9,16.6,646.9,0.0596,0.79,168.9,303.9,7.4
2025-09-23T14:53:00+00:00,2069.0,94.61,352.6,13.78,414.6,17.4,585.4,0.0589,0.84,168.9,303.9,5.2
2025-09-23T14:54:00+00:00,2117.8,96.66,353.7,13.87,426.6,20.0,650.0,0.0651,0.80,168.9,303.9,6.3
2025-09-23T14:55:00+00:00,2095.5,90.85,338.7,13.73,406.5,17.9,606.9,0.0602,0.78,168.9,303.9,5.2
2025-09-23T14:56:00+00:00,2081.7,90.62,341.1,13.68,404.4,22.1,613.4,0.0621,0.77,168.9,303.9,4.5
2025-09-23T14:57:00+00:00,2130.7,90.02,349.4,13.94,407.2,15.9,617.0,0.0665,0.72,168.9,303.9,4.9
2025-09-23T14:58:00+00:00,2190.8,94.00,356.5,13.94,415.4,21.7,625.4,0.0621,0.84,168.9,303.9,5.1
2025-09-23T14:59:00+00:00,1911.1,90.94,349.9,13.95,421.0,18.6,549.9,0.0578,0.81,168.9,303.9,8.0
2025-09-23T15:00:00+00:00,1949.2,89.65,360.0,13.63,402.8,16.3,679.3,0.0688,0.78,168.9,303.9,5.2
2025-09-23T15:01:00+00:00,2167.3,90.89,355.2,13.90,406.0,16.3,623.0,0.0629,0.81,168.9,303.9,4.2
2025-09-23T15:02:00+00:00,1881.0,89.68,357.4,13.71,420.1,19.8,640.8,0.0615,0.88,168.9,303.9,6.6
2025-09-23T15:03:00+00:00,2116.5,91.80,338.5,13.72,411.5,17.2,602.1,0.0586,0.78,168.9,303.9,4.9
2025-09-23T15:04:00+00:00,2043.8,93.90,348.1,13.79,400.8,18.1,648.9,0.0577,0.74,168.9,303.9,5.5
2025-09-23T15:05:00+00:00,1969.9,89.18,342.6,13.94,428.1,19.1,595.0,0.0579,0.74,168.9,303.9,6.6
2025-09-23T15:06:00+00:00,1872.0,89.72,338.5,13.75,407.8,14.4,646.6,0.0641,0.81,168.9,303.9,5.5
2025-09-23T15:07:00+00:00,1986.4,94.43,353.2,13.84,388.1,20.7,584.4,0.0578,0.76,168.9,303.9,5.4
2025-09-23T15:08:00+00:00,2097.4,93.29,336.4,13.70,405.4,17.0,648.2,0.0579,0.73,168.9,303.9,6.4
2025-09-23T15:09:00+00:00,1942.0,93.15,345.8,13.79,412.6,16.4,666.6,0.0578,0.79,168.9,303.9,7.2
2025-09-23T15:10:00+00:00,1839.5,92.12,346.5,13.91,415.7,18.2,536.3,0.0570,0.77,168.9,303.9,6.5
2025-09-23T15:11:00+00:00,2177.7,90.81,345.8,14.02,413.3,18.0,597.5,0.0611,0.71,168.9,303.9,6.1
2025-09-23T15:12:00+00:00,2196.5,90.86,349.4,13.86,433.9,19.4,550.4,0.0604,0.85,168.9,303.9,6.7
2025-09-23T15:13:00+00:00,2066.6,93.69,345.5,13.94,395.0,15.6,629.6,0.0650,0.74,168.9,303.9,6.3
2025-09-23T15:14:00+00:00,2521.2,94.61,339.6,13.74,429.6,17.7,692.0,0.0610,0.79,168.9,303.9,7.7
2025-09-23T15:15:00+00:00,1951.1,91.54,345.2,13.79,422.9,18.5,689.1,0.0575,0.74,168.9,303.9,4.2
2025-09-23T15:16:00+00:00,1855.3,90.75,351.1,13.84,424.8,18.8,586.7,0.0607,0.77,168.9,303.9,5.6
2025-09-23T15:17:00+00:00,2411.1,95.89,341.2,13.91,404.7,17.7,573.4,0.0704,0.77,168.9,303.9,7.4
2025-09-23T15:18:00+00:00,2129.1,92.94,348.9,13.74,427.1,21.0,637.1,0.0664,0.76,168.9,303.9,5.7
2025-09-23T15:19:00+00:00,2279.1,95.13,364.3,13.87,397.7,18.2,660.0,0.0592,0.72,168.9,303.9,5.5
2025-09-23T15:20:00+00:00,2396.1,90.66,336.0,13.90,426.8,17.5,544.3,0.0622,0.79,168.9,303.9,6.8
2025-09-23T15:21:00+00:00,2434.6,91.54,353.3,13.55,383.6,17.1,594.1,0.0625,0.82,168.9,303.9,4.8
2025-09-23T15:22:00+00:00,2337.5,91.87,347.2,13.93,432.6,15.6,599.2,0.0643,0.86,168.9,303.9,3.5
2025-09-23T15:23:00+00:00,2084.1,89.66,355.5,13.79,411.6,20.0,629.4,0.0626,0.74,168.9,303.9,3.6
2025-09-23T15:24:00+00:00,1952.2,89.91,340.1,13.96,413.1,20.7,604.8,0.0574,0.75,168.9,303.9,6.3
2025-09-23T15:25:00+00:00,2584.8,90.80,334.1,13.85,426.1,18.3,624.0,0.0608,0.74,168.9,303.9,5.9
2025-09-23T15:26:00+00:00,2396.1,96.24,336.0,13.60,430.3,18.7,580.4,0.0592,0.70,168.9,303.9,4.4
2025-09-23T15:27:00+00:00,2661.2,94.94,351.3,13.90,419.0,13.4,663.9,0.0677,0.86,168.9,303.9,5.2
2025-09-23T15:28:00+00:00,1937.3,91.70,337.7,13.78,403.4,15.3,542.4,0.0581,0.84,168.9,303.9,6.7
2025-09-23T15:29:00+00:00,2168.2,88.89,344.2,13.72,427.3,19.1,585.1,0.0660,0.70,168.9,303.9,5.9
2025-09-23T15:30:00+00:00,2163.5,89.42,341.7,13.81,424.0,15.1,560.9,0.0585,0.75,168.9,303.9,4.7
2025-09-23T15:31:00+00:00,2385.8,94.28,340.9,13.88,412.6,20.2,638.9,0.0601,0.78,168.9,303.9,6.7
2025-09-23T15:32:00+00:00,2500.3,93.50,357.0,13.95,427.3,19.2,634.0,0.0617,0.77,168.9,303.9,5.8
2025-09-23T15:33:00+00:00,2153.9,95.13,353.0,13.82,425.5,17.0,576.9,0.0596,0.80,168.9,303.9,4.9
2025-09-23T15:34:00+00:00,1994.8,92.89,348.2,13.65,387.4,17.3,598.1,0.0578,0.75,168.9,303.9,6.4
2025-09-23T15:35:00+00:00,2463.0,94.56,357.0,14.02,430.2,17.7,632.2,0.0594,0.67,168.9,303.9,6.5
2025-09-23T15:36:00+00:00,2031.1,94.19,347.8,13.74,424.8,19.0,603.3,0.0577,0.73,168.9,303.9,5.9
2025-09-23T15:37:00+00:00,2366.3,94.59,349.0,13.76,417.4,17.0,693.0,0.0600,0.70,168.9,303.9,5.7
2025-09-23T15:38:00+00:00,2398.0,90.00,339.7,13.71,410.3,17.3,591.1,0.0586,0.62,168.9,303.9,7.7
2025-09-23T15:39:00+00:00,1907.7,92.53,352.4,13.95,410.1,19.2,578.0,0.0620,0.83,168.9,303.9,5.6
2025-09-23T15:40:00+00:00,1985.5,94.45,332.8,13.86,423.9,18.3,638.0,0.0697,0.78,168.9,303.9,3.7
2025-09-23T15:41:00+00:00,1844.5,91.52,345.2,13.71,405.7,17.8,585.0,0.0573,0.80,168.9,303.9,6.2
2025-09-23T15:42:00+00:00,2003.3,92.61,343.3,13.72,388.1,19.1,566.9,0.0676,0.86,168.9,303.9,7.3
2025-09-23T15:43:00+00:00,1993.8,90.32,345.2,13.95,399.4,16.1,614.0,0.0569,0.67,168.9,303.9,5.6
2025-09-23T15:44:00+00:00,1943.9,92.54,350.3,13.99,414.3,18.7,681.8,0.0577,0.78,168.9,303.9,5.1
2025-09-23T15:45:00+00:00,2117.5,92.90,355.7,13.94,410.8,18.1,548.7,0.0615,0.77,168.9,303.9,5.6
2025-09-23T15:46:00+00:00,2101.0,94.20,342.1,13.79,409.7,18.4,557.4,0.0594,0.81,168.9,303.9,7.0
2025-09-23T15:47:00+00:00,2027.9,91.52,348.9,14.10,410.5,16.4,629.9,0.0579,0.76,168.9,303.9,3.1
2025-09-23T15:48:00+00:00,1887.2,87.65,352.8,13.81,403.4,19.2,581.5,0.0581,0.83,168.9,303.9,3.7
2025-09-23T15:49:00+00:00,2155.9,90.37,356.3,13.67,399.6,18.0,602.0,0.0582,0.74,168.9,303.9,3.2
2025-09-23T15:50:00+00:00,1894.0,90.75,367.2,13.93,414.4,17.6,598.7,0.0586,0.76,168.9,303.9,5.9
2025-09-23T15:51:00+00:00,2039.2,91.03,338.1,14.10,423.1,16.4,546.5,0.0646,0.81,168.9,303.9,6.2
2025-09-23T15:52:00+00:00,2086.4,91.68,349.2,13.87,397.6,18.5,583.9,0.0579,0.74,168.9,303.9,7.2
2025-09-23T15:53:00+00:00,2002.0,90.53,348.6,13.93,410.8,18.6,647.1,0.0577,0.74,168.9,303.9,6.8
2025-09-23T15:54:00+00:00,2064.6,93.94,352.0,14.00,410.1,18.4,625.3,0.0587,0.70,168.9,303.9,5.9
2025-09-23T15:55:00+00:00,1984.6,94.09,350.7,13.87,408.4,18.5,618.2,0.0612,0.76,168.9,303.9,5.5
2025-09-23T15:56:00+00:00,1959.7,92.81,344.8,13.71,429.9,19.4,618.2,0.0579,0.79,168.9,303.9,6.3
2025-09-23T15:57:00+00:00,1990.4,90.10,350.8,13.86,412.9,18.8,627.3,0.0605,0.73,168.9,303.9,5.1
2025-09-23T15:58:00+00:00,2076.0,92.33,357.6,13.87,410.5,20.4,575.5,0.0583,0.78,168.9,303.9,4.2
2025-09-23T15:59:00+00:00,1824.5,90.69,338.5,13.55,407.9,16.7,539.8,0.0583,0.92,168.9,303.9,5.1
2025-09-23T16:00:00+00:00,1896.3,93.93,341.3,14.03,371.5,17.9,596.1,0.0582,0.85,168.9,303.9,7.4
2025-09-23T16:01:00+00:00,2029.5,91.18,348.2,13.68,412.1,17.8,663.5,0.0580,0.77,168.9,303.9,5.4
2025-09-23T16:02:00+00:00,1950.8,93.59,361.0,13.91,418.3,17.4,587.9,0.0578,0.78,168.9,303.9,5.0
2025-09-23T16:03:00+00:00,1987.0,90.04,350.0,13.81,383.5,17.2,635.1,0.0573,0.73,168.9,303.9,5.3
2025-09-23T16:04:00+00:00,2026.6,94.60,335.0,13.73,410.9,16.5,628.5,0.0617,0.78,168.9,303.9,3.7
2025-09-23T16:05:00+00:00,1951.4,92.00,357.4,13.92,423.7,19.3,573.6,0.0577,0.78,168.9,303.9,4.6
2025-09-23T16:06:00+00:00,2057.4,92.07,349.0,13.85,415.5,19.9,594.7,0.0649,0.72,168.9,303.9,3.4
2025-09-23T16:07:00+00:00,1988.7,92.06,365.9,13.75,401.7,20.7,619.6,0.0582,0.79,168.9,303.9,5.6
2025-09-23T16:08:00+00:00,1871.5,91.89,341.4,13.69,385.4,17.9,623.2,0.0561,0.66,168.9,303.9,6.5
2025-09-23T16:09:00+00:00,1990.1,93.95,355.8,13.81,395.2,21.6,603.0,0.0571,0.71,168.9,303.9,5.4
2025-09-23T16:10:00+00:00,2271.2,92.22,344.1,13.64,399.8,18.1,559.5,0.0633,0.80,168.9,303.9,5.3
2025-09-23T16:11:00+00:00,1661.2,90.87,353.9,13.87,405.0,20.6,621.3,0.0599,0.73,168.9,303.9,6.1
2025-09-23T16:12:00+00:00,1880.2,92.59,345.0,13.75,423.2,18.0,586.2,0.0650,0.77,168.9,303.9,5.8
2025-09-23T16:13:00+00:00,2044.0,93.38,354.3,13.72,384.3,19.7,606.0,0.0580,0.70,168.9,303.9,6.8
2025-09-23T16:14:00+00:00,2148.6,90.41,339.6,13.62,404.0,15.6,578.4,0.0591,0.81,168.9,303.9,5.7
2025-09-23T16:15:00+00:00,2015.2,93.17,341.8,13.69,412.7,18.6,587.6,0.0578,0.74,168.9,303.9,5.4
2025-09-23T16:16:00+00:00,1955.1,90.89,350.9,13.88,433.6,17.4,640.1,0.0585,0.84,168.9,303.9,6.4
2025-09-23T16:17:00+00:00,2060.9,94.01,346.1,13.72,387.1,19.0,603.9,0.0694,0.87,168.9,303.9,5.6
2025-09-23T16:18:00+00:00,2132.2,91.64,356.5,13.85,420.0,18.1,595.7,0.0586,0.78,168.9,303.9,6.5
2025-09-23T16:19:00+00:00,2119.1,94.30,351.9,13.66,413.5,18.7,554.4,0.0642,0.78,168.9,303.9,5.5
2025-09-23T16:20:00+00:00,2091.3,93.23,360.6,13.78,424.5,16.1,591.8,0.0626,0.76,168.9,303.9,5.8
2025-09-23T16:21:00+00:00,2037.4,90.14,353.8,13.68,396.8,19.9,592.3,0.0576,0.72,168.9,303.9,7.0
2025-09-23T16:22:00+00:00,2105.0,90.60,351.8,13.93,411.4,16.8,567.8,0.0583,0.76,168.9,303.9,6.6
2025-09-23T16:23:00+00:00,1954.9,92.21,356.8,13.83,391.9,18.5,596.1,0.0624,0.68,168.9,303.9,5.3
2025-09-23T16:24:00+00:00,2136.8,92.35,346.4,13.72,411.6,17.5,575.7,0.0588,0.78,168.9,303.9,4.6
2025-09-23T16:25:00+00:00,1905.0,91.26,350.9,13.79,402.3,16.0,605.5,0.0601,0.85,168.9,303.9,7.7
2025-09-23T16:26:00+00:00,2139.9,94.09,347.3,13.89,413.6,17.8,612.7,0.0635,0.74,168.9,303.9,5.7
2025-09-23T16:27:00+00:00,2020.3,91.93,351.0,13.75,393.2,17.6,602.3,0.0581,0.79,168.9,303.9,2.4
2025-09-23T16:28:00+00:00,1890.7,90.28,342.7,13.90,406.7,18.5,614.5,0.0574,0.78,168.9,303.9,4.8
2025-09-23T16:29:00+00:00,1908.9,90.43,346.0,13.88,427.0,15.6,605.2,0.0575,0.78,168.9,303.9,5.5
2025-09-23T16:30:00+00:00,2088.2,92.23,355.3,13.68,428.0,18.9,566.7,0.0585,0.79,168.9,303.9,6.5
2025-09-23T16:31:00+00:00,2127.4,92.37,345.6,13.77,404.4,17.8,592.3,0.0587,0.78,168.9,303.9,6.4
2025-09-23T16:32:00+00:00,1751.4,91.81,352.5,13.91,416.2,18.3,628.0,0.0565,0.76,168.9,303.9,4.8
2025-09-23T16:33:00+00:00,2055.2,92.01,341.6,13.64,411.5,17.6,609.6,0.0680,0.73,168.9,303.9,5.6
2025-09-23T16:34:00+00:00,1984.8,90.39,350.7,13.83,399.0,16.9,625.9,0.0582,0.81,168.9,303.9,5.0
2025-09-23T16:35:00+00:00,2150.0,91.76,348.9,14.02,432.8,18.2,665.3,0.0583,0.74,168.9,303.9,6.7
2025-09-23T16:36:00+00:00,2213.2,94.17,348.9,13.51,410.4,16.6,634.9,0.0588,0.74,168.9,303.9,4.0
2025-09-23T16:37:00+00:00,1084.0,85.85,349.5,13.70,399.8,19.8,627.7,0.0523,0.70,168.9,303.9,5.1
2025-09-23T16:38:00+00:00,909.5,89.68,344.7,13.84,383.2,17.5,595.2,0.0527,0.83,168.9,303.9,5.0
2025-09-23T16:39:00+00:00,880.4,89.87,372.7,13.68,379.8,16.6,538.1,0.0592,0.86,168.9,303.9,5.9
2025-09-23T16:40:00+00:00,1029.9,89.36,362.9,13.78,383.4,19.1,633.2,0.0563,0.76,168.9,303.9,5.5
2025-09-23T16:41:00+00:00,918.6,90.88,364.8,13.97,367.4,19.3,540.5,0.0533,0.69,168.9,303.9,5.5
2025-09-23T16:42:00+00:00,1171.6,90.30,375.1,13.90,381.0,18.6,571.7,0.0537,0.80,168.9,303.9,4.3
2025-09-23T16:43:00+00:00,983.8,89.83,351.8,13.61,352.2,20.1,563.3,0.0530,0.83,168.9,303.9,4.9
2025-09-23T16:44:00+00:00,953.9,87.99,356.7,13.88,380.3,19.4,559.4,0.0532,0.78,168.9,303.9,7.3
2025-09-23T16:45:00+00:00,1044.4,86.62,352.5,13.62,364.9,17.8,538.8,0.0532,0.80,168.9,303.9,7.4
2025-09-23T16:46:00+00:00,944.2,87.41,355.2,13.73,386.9,17.3,606.1,0.0559,0.82,168.9,303.9,5.8
2025-09-23T16:47:00+00:00,899.9,90.05,353.2,13.93,394.7,17.4,574.6,0.0563,0.75,168.9,303.9,5.6
